time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
430.0,1.010272549211282,-0.6621159747838358,1.4161748954296371,-0.7540588891629395,-0.5605047022649231,0.0,0.08526932448148727,1.1326459646224976,0.10807627439498901,0.4999951720237732,-0.500004768371582,-0.500004768371582,0.4999951720237732
431.0,1.0081027616505667,-0.6651845457300746,1.4251280867307727,-0.7599434813417045,-0.5626744757375728,0.0,0.08528541773557663,1.1277469396591187,0.10704288631677628,0.4999951422214508,-0.500004768371582,-0.500004768371582,0.4999951720237732
432.0,1.0059445301836458,-0.6682367737428795,1.4340335941386502,-0.7657967327107088,-0.5648326931914595,0.0,0.0852695032954216,1.1228582859039307,0.10602734982967377,0.4999951720237732,-0.5000047087669373,-0.5000047087669373,0.4999952018260956
433.0,1.0037862987167248,-0.6712890017556847,1.4429391015465285,-0.7716499840797136,-0.5669909106453463,0.0,0.08522144705057144,1.1179547309875488,0.10502417385578156,0.49999523162841797,-0.500004768371582,-0.500004768371582,0.49999523162841797
434.0,1.0016380930122004,-0.6743270510701872,1.4518032396654026,-0.777476044988208,-0.5691391024019321,0.0,0.08514218777418137,1.1130589246749878,0.10403786599636078,0.4999951422214508,-0.5000047087669373,-0.500004768371582,0.49999523162841797
435.0,0.9994913171774107,-0.6773630782250994,1.4606614777148403,-0.7832982280054244,-0.5712858642980672,0.0,0.08503096550703049,1.1081520318984985,0.10306460410356522,0.4999951124191284,-0.5000047087669373,-0.5000047087669373,0.49999532103538513
436.0,0.9972637598260977,-0.6801782635082069,1.4693229842515398,-0.7891445311269841,-0.5735134179845712,0.0,0.08503551781177521,1.1032825708389282,0.10194346308708191,0.49999508261680603,-0.5000047087669373,-0.5000047087669373,0.49999532103538513
437.0,0.9950073867008389,-0.682914671742682,1.4779143142052398,-0.7949994381904382,-0.5757697911098301,0.0,0.08506079763174057,1.0984179973602295,0.100778728723526,0.4999951124191284,-0.5000048279762268,-0.5000047087669373,0.49999529123306274
438.0,0.9927572432212383,-0.6856435249972267,1.486481924260513,-0.8008381803758594,-0.5780199345894307,0.0,0.08505430072546005,1.0935536623001099,0.09963084012269974,0.4999951422214508,-0.500004768371582,-0.5000047087669373,0.49999526143074036
439.0,0.9905097241983559,-0.6883691954515091,1.4950395414766746,-0.8066701125394778,-0.580267453612313,0.0,0.08501621335744858,1.0886820554733276,0.09849797934293747,0.4999951124191284,-0.500004768371582,-0.5000047087669373,0.49999526143074036
440.0,0.9881552219018841,-0.6909429530854871,1.5034106488554597,-0.8124674736011558,-0.5826219559087848,0.0,0.08511833846569061,1.0838319063186646,0.09729543328285217,0.49999508261680603,-0.500004768371582,-0.5000047087669373,0.49999526143074036
