time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
14.0,1.9411715111186416,-0.7420139712837209,1.3184775658662387,-0.7566967058139904,-2.691720213851951,0.0,-0.26275670528411865,1.0873147249221802,0.2346295416355133,0.5765736699104309,0.4544649124145508,0.5011136531829834,0.4581589102745056
15.0,1.9266242451563573,-0.7704026321537951,1.3340696047750846,-0.8445246011868628,-2.660814272699152,0.0,-0.2510625123977661,1.0867270231246948,0.2444278746843338,0.6174002289772034,0.42768046259880066,0.4987238347530365,0.43264418840408325
16.0,1.9119211040848925,-0.7983735828212605,1.3499991602729895,-0.9323076377324198,-2.6296470108083705,0.0,-0.24001896381378174,1.0870424509048462,0.2531939148902893,0.6563214063644409,0.4003120958805084,0.494282066822052,0.40580514073371887
17.0,1.8970056423400952,-0.8258279773139604,1.366342153442145,-1.0200518571298989,-2.5982277525170225,0.0,-0.22954480350017548,1.088369607925415,0.2610044777393341,0.693175196647644,0.3725273311138153,0.48788049817085266,0.37776216864585876
18.0,1.8817968057648151,-0.8526819400010524,1.3831717956624507,-1.1077724723029017,-2.5666218349145455,0.0,-0.21950875222682953,1.0908087491989136,0.2679738700389862,0.7278193235397339,0.34448668360710144,0.4796489477157593,0.3486329913139343
19.0,1.8662528411271935,-0.8788891884852548,1.400523127262843,-1.1954734820048754,-2.534865007080888,0.0,-0.20981039106845856,1.0944193601608276,0.27428165078163147,0.7601470351219177,0.31633976101875305,0.4697372019290924,0.3185162842273712
20.0,1.8502803345978733,-0.9042313256087917,1.418551661052381,-1.283142728324224,-2.502909967349162,0.0,-0.20026667416095734,1.0991368293762207,0.27982568740844727,0.7900349497795105,0.288252055644989,0.45825791358947754,0.28767237067222595
21.0,1.8338223784267025,-0.9285556164438679,1.4373412539521546,-1.3707626418992067,-2.4707151533761795,0.0,-0.19073925912380219,1.104892611503601,0.28459632396698,0.8174169063568115,0.2603759467601776,0.44535505771636963,0.2563064694404602
22.0,1.8166528669657072,-0.951423904968903,1.4571482775571305,-1.4582944069123118,-2.438202384823322,0.0,-0.18087899684906006,1.1115084886550903,0.2881181240081787,0.8422090411186218,0.2328689992427826,0.43114426732063293,0.22487929463386536
23.0,1.7986192955206193,-0.9725302592976937,1.4781230384319142,-1.5456875911920605,-2.405324980638556,0.0,-0.17042747139930725,1.1188163757324219,0.29008716344833374,0.8644068837165833,0.2058659940958023,0.4157935082912445,0.1937415897846222
24.0,1.7797827898005345,-0.9919261292588494,1.5001991259366079,-1.6328975281616844,-2.372082695299673,0.0,-0.15938282012939453,1.126709222793579,0.29071205854415894,0.88409423828125,0.17947877943515778,0.39952003955841064,0.16293784976005554
25.0,1.7601714625646665,-1.0093913453441608,1.5235050564412085,-1.7198517825672321,-2.3383920886160436,0.0,-0.14770346879959106,1.1349246501922607,0.2897183895111084,0.9013348817825317,0.15387505292892456,0.38248807191848755,0.13274376094341278
26.0,1.7326805722138428,-1.0366926760198567,1.5368521048028194,-1.7555256472909029,-2.2601126201566717,0.0,-0.1379140019416809,1.129260540008545,0.29445868730545044,0.9221758246421814,0.12804783880710602,0.34454113245010376,0.12036209553480148
27.0,1.7039097985432603,-1.065996516413569,1.5482860498813753,-1.7822861504221454,-2.1741109976930426,0.0,-0.13095435500144958,1.1229749917984009,0.30205315351486206,0.9413442015647888,0.10293929278850555,0.3023041784763336,0.10902711749076843
28.0,1.676559329061398,-1.0929771742541217,1.565630159133793,-1.8137534601053942,-2.089992695975518,0.0,-0.1269620954990387,1.1163772344589233,0.30543264746665955,0.9572291970252991,0.08012384921312332,0.26049894094467163,0.09712257236242294
29.0,1.6509566551260335,-1.1170080814019694,1.5903618580467263,-1.8511176488461816,-2.008207179155216,0.0,-0.12578070163726807,1.1088000535964966,0.3030626177787781,0.9700179100036621,0.05982434004545212,0.21955206990242004,0.08534201979637146
30.0,1.6250132322670305,-1.140871808810838,1.6148569996227269,-1.8882248050300345,-1.9262920208966428,0.0,-0.12588386237621307,1.1030378341674805,0.3028166890144348,0.9804952144622803,0.04041779041290283,0.17829328775405884,0.07216018438339233
31.0,1.5990135349199757,-1.1646114045553806,1.6392931192403735,-1.9252062106646894,-1.8442840446923463,0.0,-0.12725332379341125,1.0988527536392212,0.3048049211502075,0.9886603951454163,0.022142963483929634,0.13689804077148438,0.05761292576789856
32.0,1.5730624231579824,-1.188385061079736,1.6638180919340253,-1.9622314932629246,-1.7623168768537738,0.0,-0.1296485960483551,1.096009612083435,0.3092564642429352,0.9945356249809265,0.005141315516084433,0.09557679295539856,0.041685909032821655
33.0,1.5470126416492016,-1.2120928925161991,1.688217251344301,-1.9989935276240702,-1.6802061930225958,0.0,-0.13269226253032684,1.0943567752838135,0.3162698745727539,0.9981623888015747,-0.010560344904661179,0.05437340587377548,0.024573642760515213
34.0,1.52081334788068,-1.2356931190814762,1.7123981117310105,-2.0355971891194766,-1.5979766919377907,0.0,-0.13604941964149475,1.0937728881835938,0.3259584307670593,0.9995797276496887,-0.024905284866690636,0.013436502777040005,0.006289083510637283
35.0,1.5175422629893331,-1.206875828749775,1.6672413535284656,-2.0311616677013524,-1.570795398306178,0.0,-0.14123424887657166,1.1280726194381714,0.32980307936668396,0.9996455311775208,-0.02662385068833828,-4.699900273408275e-07,4.4228244178157183e-08
36.0,1.5207863601882783,-1.1628372754579444,1.5975557899512787,-1.9823334186717108,-1.5720160806549603,0.0,-0.14270946383476257,1.1617525815963745,0.3287743330001831,0.999620258808136,-0.02499362826347351,0.0003197937912773341,0.011601977981626987
37.0,1.519892823199444,-1.1284616868502357,1.5378019967476888,-1.9104263933300165,-1.5744646674947471,0.0,-0.1398986130952835,1.1779875755310059,0.32686057686805725,0.9990689754486084,-0.025369642302393913,0.0009455401450395584,0.03488341346383095
38.0,1.5189992862106099,-1.0940860982425271,1.4780482035440987,-1.838519367988322,-1.5769132543345337,0.0,-0.1371186375617981,1.1930687427520752,0.3250780701637268,0.9979767799377441,-0.02567414939403534,0.0015480746515095234,0.058146245777606964
39.0,1.5181057492217755,-1.0597105096348185,1.4182944103405086,-1.7666123426466274,-1.5793618411743204,0.0,-0.13437210023403168,1.2070003747940063,0.3234434425830841,0.9963443875312805,-0.02590676210820675,0.0021255849860608578,0.08137761801481247
40.0,1.5153316054387853,-1.0843912857824438,1.4545401946738303,-1.7851387422969873,-1.5793948885249751,0.0,-0.13205485045909882,1.1885554790496826,0.3264111876487732,0.9965838193893433,-0.027309982106089592,0.0021266064140945673,0.07791296392679214
41.0,1.515423241703827,-1.1153688088351106,1.5106577894475894,-1.8613808431640293,-1.5765747016159617,0.0,-0.13380557298660278,1.1787114143371582,0.32701849937438965,0.9982473254203796,-0.02749376930296421,0.0014355109306052327,0.05238807201385498
42.0,1.5155148779688685,-1.1463463318877771,1.5667753842213483,-1.9376229440310708,-1.5737545147069483,0.0,-0.13561490178108215,1.1677731275558472,0.3281146287918091,0.9992591142654419,-0.02758759818971157,0.0007373416447080672,0.026828739792108536
43.0,1.5156065142339101,-1.1773238549404441,1.6228929789951076,-2.0138650448981132,-1.5709343277979348,0.0,-0.1374841332435608,1.1557142734527588,0.3296829164028168,0.9996185302734375,-0.027591301128268242,3.4388158383080736e-05,0.0012517429422587156
44.0,1.5121407413431178,-1.1611971506788321,1.591195445866597,-1.9312654536761693,-1.5752226174762158,0.0,-0.13233062624931335,1.1473172903060913,0.3247981369495392,0.998965859413147,-0.029228847473859787,0.0011915997602045536,0.03480735048651695
45.0,1.5084919973415576,-1.1426476964843306,1.5549812460318817,-1.8404960288577417,-1.5798765231969785,0.0,-0.12693655490875244,1.138116478919983,0.32148054242134094,0.9969738721847534,-0.030744221061468124,0.002306913258507848,0.07136237621307373
46.0,1.5022486517915639,-1.1685337774851905,1.5833297006633498,-1.8114601084903492,-1.582686716798803,0.0,-0.12106899917125702,1.104887843132019,0.32582375407218933,0.995627224445343,-0.03362002596259117,0.002939394908025861,0.08710649609565735
47.0,1.4945348937566905,-1.1342115341221801,1.5391705561025313,-1.8017103826360525,-1.584029956710265,0.0,-0.10974348336458206,1.1355754137039185,0.3203645646572113,0.9954919219017029,-0.03740176185965538,0.0032736363355070353,0.08709882944822311
48.0,1.50041124587846,-1.086353994528327,1.4591833376207743,-1.7695135666571606,-1.5830018194173496,0.0,-0.11359193921089172,1.1806265115737915,0.3236857056617737,0.9955962896347046,-0.034521039575338364,0.003016604110598564,0.08710458874702454
49.0,1.4929703486843702,-1.0636764005163228,1.4216942010900733,-1.7547912753064032,-1.5842940199471292,0.0,-0.1026640310883522,1.2024245262145996,0.32448112964630127,0.9954628944396973,-0.03816911578178406,0.003337338101118803,0.08709561824798584
50.0,1.4859146070556368,-1.107941370935211,1.5021462070243246,-1.7910876883006073,-1.5855056074355052,0.0,-0.09738766402006149,1.1598427295684814,0.3177593946456909,0.9953247308731079,-0.04162852466106415,0.003635423956438899,0.0870775505900383
51.0,1.477254224916994,-1.165367565082624,1.580008790269268,-1.8116512563796023,-1.587010368546393,0.0,-0.09149453788995743,1.110100507736206,0.3249083161354065,0.9951379299163818,-0.04587318375706673,0.00401005893945694,0.08706379681825638
52.0,1.4696249796131893,-1.1338619777189547,1.5393539854697809,-1.8026362730147527,-1.588179874163135,0.0,-0.0797935202717781,1.1380773782730103,0.31993934512138367,0.9949592351913452,-0.049619004130363464,0.004263085778802633,0.08704064786434174
53.0,1.4759072421761068,-1.0866288201211,1.4595152319903333,-1.7699032756251816,-1.5859635126223062,0.0,-0.08349408954381943,1.1828606128692627,0.3238021731376648,0.9951090216636658,-0.04658905789256096,0.0034306759480386972,0.08703872561454773
54.0,1.4683788463587837,-1.0695777733248573,1.4306236415756417,-1.758492188059713,-1.5885177284222227,0.0,-0.07194153219461441,1.1994932889938354,0.32495835423469543,0.9949404001235962,-0.050226133316755295,0.004384808242321014,0.08690166473388672
55.0,1.4629097451356072,-1.1022570060618768,1.4880021584748673,-1.832758299621148,-1.5836168789838723,0.0,-0.0684877410531044,1.1888480186462402,0.3262616991996765,0.9966344237327576,-0.053416907787323,0.003053699154406786,0.06210580840706825
56.0,1.457440643912431,-1.1349362387988966,1.5453806753740928,-1.907024411182583,-1.578716029545522,0.0,-0.06527679413557053,1.1771132946014404,0.3279142677783966,0.9977074265480042,-0.05646127834916115,0.0018491059308871627,0.037264134734869
57.0,1.4519112835402317,-1.169108664826041,1.6043932927334366,-1.9783495675492304,-1.574093534870915,0.0,-0.06243930011987686,1.1618454456329346,0.32985126972198486,0.9981378316879272,-0.05937885120511055,0.0008218475850299001,0.013938739895820618
58.0,1.4457623292310493,-1.2186343363654046,1.680207985029597,-2.0194353654586332,-1.5723331271448062,0.0,-0.06123515963554382,1.1204190254211426,0.33053892850875854,0.99802565574646,-0.06247004494071007,0.0003627645201049745,0.006502552889287472
59.0,1.4280009979281323,-1.2608310989632567,1.744938042084221,-2.054902803133089,-1.57079613261364,0.0,-0.04715988412499428,1.084951400756836,0.3297707140445709,0.9974523186683655,-0.07133691757917404,-1.050218543241499e-07,1.682544450432033e-07
60.0,1.4384490406710109,-1.2066595295539189,1.6669085800935626,-2.031045414621182,-1.5707967574805521,0.0,-0.051634274423122406,1.1359151601791382,0.3298126459121704,-0.9978113770484924,0.06612537056207657,-9.435527914547492e-08,6.19247808586465e-09
61.0,1.4434621925396072,-1.1715292759792804,1.6065137001471725,-1.96411306120166,-1.5756907835996872,0.0,-0.0529341921210289,1.15499746799469,0.3288344740867615,0.997757613658905,-0.06355921179056168,0.0011162413284182549,0.020945779979228973
62.0,1.4472117724415274,-1.1402910125447145,1.5500107663882638,-1.8885338332828476,-1.5816002256784045,0.0,-0.05348825454711914,1.1665786504745483,0.3280983567237854,0.9970369338989258,-0.061438851058483124,0.002546807751059532,0.04621986672282219
63.0,1.4509613523434477,-1.1090527491101485,1.4935078326293547,-1.8129546053640349,-1.5875096677571217,0.0,-0.05425971373915672,1.1770944595336914,0.32781267166137695,0.9956808686256409,-0.05913504958152771,0.00406359089538455,0.07145746797323227
64.0,1.456777305954435,-1.067999393651858,1.4285939261772032,-1.7579988615647646,-1.5905403745480784,0.0,-0.05709363892674446,1.2014435529708862,0.3246220648288727,0.9946260452270508,-0.05590842664241791,0.0048853675834834576,0.08700306713581085
65.0,1.4410751995924578,-1.0918411360697344,1.463279883865953,-1.775137437907555,-1.5924601064668922,0.0,-0.03985951095819473,1.1838781833648682,0.32752034068107605,0.9944167733192444,-0.06368318945169449,0.0053625646978616714,0.08397093415260315
66.0,1.4370024116471467,-1.1231736178807377,1.5198157645560613,-1.8505863940003278,-1.5859448647432253,0.0,-0.03895916789770126,1.1738557815551758,0.3276796042919159,0.9960617423057556,-0.06628984957933426,0.003640994429588318,0.05876602604985237
67.0,1.4329296237018356,-1.1545060996917405,1.5763516452461688,-1.9260353500931,-1.5794296230195586,0.0,-0.03828887268900871,1.1627839803695679,0.32829076051712036,0.9970724582672119,-0.0686965361237526,0.0020104923751205206,0.03351499140262604
68.0,1.4288568357565246,-1.1858385815027437,1.632887525936277,-2.0014843061858727,-1.5729143812958917,0.0,-0.037864696234464645,1.1506403684616089,0.32933932542800903,0.9974494576454163,-0.07089908421039581,0.00047619210090488195,0.008234676904976368
69.0,1.4234736908315253,-1.2074095343842304,1.6653564435427521,-2.0158858095119454,-1.5726109183486816,0.0,-0.034635987132787704,1.1316442489624023,0.32953113317489624,0.9972676634788513,-0.07358728349208832,0.00043168969568796456,0.006477861199527979
70.0,1.4252841300790522,-1.1728960936285355,1.605192698688249,-1.9446529799868126,-1.5790423795790114,0.0,-0.03164409473538399,1.1487526893615723,0.32873496413230896,0.9969289898872375,-0.07254005968570709,0.0019865729846060276,0.029437808319926262
71.0,1.427094569326579,-1.1383826528728411,1.5450289538337463,-1.8734201504616805,-1.585473840809341,0.0,-0.028873825445771217,1.1647733449935913,0.3280337452888489,0.9960716366767883,-0.07130946964025497,0.0035777597222477198,0.05237848311662674
72.0,1.428905008574106,-1.1038692121171463,1.4848652089792433,-1.8021873209365475,-1.5919053020396705,0.0,-0.026318907737731934,1.1797083616256714,0.3274420499801636,0.9946956038475037,-0.06989721208810806,0.005201028194278479,0.07528676092624664
73.0,1.4356647442863766,-1.058652039647358,1.4158710743353158,-1.7550657668362561,-1.5941815721929133,0.0,-0.02922627702355385,1.2102093696594238,0.32307925820350647,0.9939904808998108,-0.06624996662139893,0.0057913679629564285,0.08695055544376373
74.0,1.4120275243199334,-1.0539194247765185,1.426521219094023,-1.734074877163789,-1.5028825125891279,0.0,-0.03800953924655914,1.2011090517044067,0.3083729147911072,0.9905431866645813,-0.08235734701156616,-0.04193809628486633,0.10140418261289597
75.0,1.3874802382803957,-1.050432507347019,1.4392471371916586,-1.713170546095331,-1.4095233004050365,0.0,-0.04685052111744881,1.1924034357070923,0.29742902517318726,0.9841348528862,-0.10039915144443512,-0.09081611037254333,0.11467833071947098
76.0,1.362947184624171,-1.046989721387558,1.4520131028213898,-1.692321851450791,-1.3161517350058942,0.0,-0.05540940910577774,1.1856874227523804,0.2902688980102539,0.9747982025146484,-0.11970800161361694,-0.13956370949745178,0.12633495032787323
77.0,1.3384163685462585,-1.0435866077489533,1.4648236439446527,-1.6715149949906247,-1.222774899950593,0.0,-0.06317852437496185,1.181183934211731,0.2867003381252289,0.9625194072723389,-0.1401563435792923,-0.18798279762268066,0.13629066944122314
78.0,1.3138962016182376,-1.040223629856764,1.4776675098565406,-1.6507511198647782,-1.129388824576678,0.0,-0.06966429948806763,1.1790629625320435,0.2864972949028015,0.9473015666007996,-0.16159996390342712,-0.23587626218795776,0.144456684589386
79.0,1.2893996925013982,-1.0369093861229348,1.4905473436819543,-1.630029223512963,-1.0359904286575248,0.0,-0.07438087463378906,1.1794108152389526,0.2893892526626587,0.9291620850563049,-0.18388698995113373,-0.2830452024936676,0.1507607102394104
80.0,1.2649422198113713,-1.0336602744481886,1.5034645871473276,-1.6093567042517642,-0.9425737441766964,0.0,-0.07685643434524536,1.1822400093078613,0.2950745224952698,0.9081352949142456,-0.20685788989067078,-0.3292917311191559,0.15513551235198975
81.0,1.2592740435410705,-1.0137878768193518,1.478963094793777,-1.589237163444996,-0.882211493199534,0.0,-0.08261782675981522,1.20441734790802,0.30194464325904846,0.895218014717102,-0.2162630259990692,-0.35750800371170044,0.1549295037984848
82.0,1.2511505677735075,-1.052878476714295,1.5399385203858555,-1.6328204862097049,-0.8755707190962992,0.0,-0.08358275890350342,1.178883671760559,0.3069072365760803,0.8958897590637207,-0.21719439327716827,-0.36030593514442444,0.14278589189052582
83.0,1.2420106623780833,-1.0818931753748728,1.5968974609582651,-1.7071177767840762,-0.8600848459574586,0.0,-0.08187461644411087,1.1672186851501465,0.3061164617538452,0.8976373672485352,-0.21528732776641846,-0.36597615480422974,0.11815284192562103
84.0,1.2328707569826591,-1.11090787403545,1.6538564015306736,-1.7814150673584463,-0.8445989728186182,0.0,-0.08073699474334717,1.1544394493103027,0.3058788776397705,0.8989180326461792,-0.2129403054714203,-0.37129291892051697,0.09351226687431335
85.0,1.2125273223564008,-1.1530736666139605,1.731027642162697,-1.811512123541251,-0.8470300225031229,0.0,-0.07350081205368042,1.110390543937683,0.29885393381118774,0.8966284394264221,-0.2227383553981781,-0.37139543890953064,0.09225337952375412
86.0,1.198778074725014,-1.1522661054160863,1.7491932630662284,-1.7559398690645702,-0.8346682277070213,0.0,-0.07256056368350983,1.0844001770019531,0.2868790030479431,0.8839606642723083,-0.24119846522808075,-0.38141128420829773,0.12232044339179993
87.0,1.1841761178693924,-1.1334179319446327,1.7297886530362625,-1.6638276702053516,-0.8123746592688815,0.0,-0.06720530241727829,1.0764237642288208,0.2841791808605194,0.8652257323265076,-0.2633061110973358,-0.39628836512565613,0.15814554691314697
88.0,1.1675496505348992,-1.1157960540834793,1.7088405631521948,-1.5720573997917824,-0.790430254067818,0.0,-0.05894603580236435,1.0703763961791992,0.2854997515678406,0.8445171117782593,-0.2858225703239441,-0.4104636013507843,0.19135333597660065
89.0,1.1500927704580157,-1.0958280152574038,1.6875948847187505,-1.4809283898785859,-0.7687668846363606,0.0,-0.04922565817832947,1.0656628608703613,0.2864289879798889,0.8213395476341248,-0.3087836802005768,-0.42404818534851074,0.22413679957389832
90.0,1.132215281389212,-1.0720796915294402,1.6662657748973082,-1.3907674013776126,-0.7473147728049374,0.0,-0.038374848663806915,1.0623575448989868,0.2853285074234009,0.795426070690155,-0.33206915855407715,-0.4369765520095825,0.2570585012435913
91.0,1.1141863016205515,-1.0445145431768463,1.6447974766636206,-1.3017244794560812,-0.7260109293213383,0.0,-0.026536382734775543,1.0605772733688354,0.2820206582546234,0.7667510509490967,-0.3553929626941681,-0.4491070508956909,0.289985716342926
92.0,1.096087567391382,-1.013542608262713,1.6230679804035149,-1.2138589509770465,-0.7048317703268399,0.0,-0.013655945658683777,1.0603885650634766,0.2767212986946106,0.7354076504707336,-0.37848398089408875,-0.46029093861579895,0.32257968187332153
93.0,1.0779270715318459,-0.9792719136267213,1.6008926040926195,-1.127321625223245,-0.6837738382046712,0.0,0.00042322278022766113,1.0618727207183838,0.2693192958831787,0.7015055418014526,-0.4011232256889343,-0.4703958332538605,0.35456711053848267
94.0,1.0596701385823573,-0.9424327011213998,1.5781478368330966,-1.041988878381139,-0.6628152358821248,0.0,0.0158170685172081,1.0649422407150269,0.26024892926216125,0.6652729511260986,-0.42308345437049866,-0.4793255627155304,0.3855638802051544
95.0,1.0413692722252106,-0.9032226069013561,1.554709519088866,-0.9578932576851341,-0.6419614887762737,0.0,0.03255775570869446,1.0695147514343262,0.24939799308776855,0.6269141435623169,-0.44416558742523193,-0.48697879910469055,0.4153881072998047
96.0,1.023327561354057,-0.8619278006179645,1.5307213307439191,-0.874866900648935,-0.6212376307521492,0.0,0.0502660796046257,1.0752846002578735,0.23665902018547058,0.5866146683692932,-0.46414610743522644,-0.49319320917129517,0.44408589601516724
97.0,1.0062067651180047,-0.8183235979471373,1.5066032402052707,-0.7928295572245344,-0.6006867045627762,0.0,0.06804446130990982,1.0818352699279785,0.2213568389415741,0.5444375872612,-0.4827840030193329,-0.4976644515991211,0.47205668687820435
98.0,0.990771260491198,-0.7719659194499539,1.4827335970436792,-0.7118474448715535,-0.5803639521264715,0.0,0.084832102060318,1.0888198614120483,0.2026389092206955,0.5004584193229675,-0.49983739852905273,-0.4999929964542389,0.49971091747283936
99.0,1.009592746855036,-0.7435219334403758,1.4059224577531353,-0.6624206110931151,-0.5611886210091295,0.0,0.0850227028131485,1.1307055950164795,0.21231143176555634,0.5000033378601074,-0.5000020861625671,-0.500005304813385,0.49998927116394043
100.0,1.0067737414675093,-0.7479522622301591,1.4167476246156505,-0.6687922022647101,-0.5639971806191456,0.0,0.08528266102075577,1.1247458457946777,0.21145641803741455,0.4999925494194031,-0.5000066161155701,-0.5000061988830566,0.4999946057796478
101.0,0.9873388215210775,-0.7764788665741125,1.4940497702887536,-0.7175799331860733,-0.5834481741175942,0.0,0.08518543839454651,1.082202672958374,0.20190180838108063,0.5000007152557373,-0.5000017285346985,-0.5000030398368835,0.49999457597732544
102.0,0.965657809121518,-0.8031181912115413,1.5703164624503843,-0.7672133984047059,-0.605123091764563,0.0,0.0853504166007042,1.0381697416305542,0.19142116606235504,0.5000012516975403,-0.500002920627594,-0.5000048279762268,0.4999910295009613
103.0,0.9774595620036254,-0.7894494665860896,1.530561611391617,-0.7411054102770707,-0.5933124525535675,0.0,0.08505044132471085,1.0614601373672485,0.19704020023345947,0.49999168515205383,-0.5000065565109253,-0.5000057220458984,0.499996155500412
104.0,0.9629130969239803,-0.8057676160589541,1.5806049199656107,-0.7748250696692129,-0.6078648167188381,0.0,0.08504028618335724,1.0323288440704346,0.18901878595352173,0.49999114871025085,-0.5000054240226746,-0.5000039339065552,0.49999964237213135
105.0,0.9413771612932692,-0.8142044312647352,1.6495562185198984,-0.8303270228299209,-0.6224012793607588,0.0,0.08488935977220535,0.9940194487571716,0.16461339592933655,0.4964869022369385,-0.5020319819450378,-0.5014678239822388,0.49999484419822693
106.0,0.9158671737738052,-0.8248385678355024,1.7123670915862867,-0.8136733763020262,-0.552093263233075,0.0,0.08408122509717941,0.9823222756385803,0.16042527556419373,0.4476436376571655,-0.5294011235237122,-0.5199568271636963,0.4989936649799347
107.0,0.9188281012000711,-0.8317492201821364,1.7194548276861286,-0.7452976101235136,-0.49288702089104686,0.0,0.07562626898288727,0.994200587272644,0.17659440636634827,0.4083588421344757,-0.5474168062210083,-0.5261509418487549,0.5066982507705688
108.0,0.9289096964787495,-0.8379519510803257,1.7138632111703944,-0.6643179827356991,-0.43631523974886377,0.0,0.06565985083580017,1.0114235877990723,0.1959693282842636,0.3711480498313904,-0.5638014674186707,-0.5273903012275696,0.515981137752533
109.0,0.9391567039249202,-0.8444057547531771,1.7092689531852396,-0.5832004249186292,-0.37990902839123075,0.0,0.05613580346107483,1.0279088020324707,0.21314653754234314,0.33358967304229736,-0.5806723833084106,-0.5258854627609253,0.5243873000144958
110.0,0.9495022567639788,-0.851120609702613,1.7053792410910615,-0.5019106907839858,-0.3237460589448571,0.0,0.04707631468772888,1.043540120124817,0.22812923789024353,0.29594334959983826,-0.597934365272522,-0.5216431021690369,0.5317713022232056
111.0,0.9598836547822734,-0.8581013771715252,1.701843932800124,-0.42044939786360486,-0.2678474362457497,0.0,0.03851501643657684,1.0582423210144043,0.24099424481391907,0.25848904252052307,-0.6154897809028625,-0.514732301235199,0.5379651188850403
112.0,0.970254585040597,-0.8653322160548564,1.6983188937998168,-0.33885527022449835,-0.2121723435233614,0.0,0.030471913516521454,1.071953535079956,0.25185227394104004,0.22149625420570374,-0.633247971534729,-0.505269467830658,0.5428069233894348
113.0,0.980617251603649,-0.8727787351235813,1.6946104614705912,-0.2571772798242478,-0.15665913911560775,0.0,0.022869199514389038,1.0845410823822021,0.26080238819122314,0.18518030643463135,-0.6511248350143433,-0.4933626651763916,0.5462033152580261
