time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.064866,-1.901784,-1.984913,-0.825734,1.57099,3.145022,-0.959949254989624,0.2637218236923218,0.2621116638183594,0.9994170069694519,-0.03414100036025047,1.7976823073695414e-05,9.741869871504605e-05
0.1660405283774195,-0.0632644921714517,-1.900490089596365,-1.9888440930432327,-0.8299948955830125,1.5567634059894866,3.095209841486774,-0.9557130336761475,0.2660985291004181,0.260000079870224,-0.9999339580535889,0.008416129276156425,-0.0038491669110953808,0.006815677974373102
0.33208514588142746,-0.06165837054344155,-1.8991923455950421,-1.992786403548669,-0.8342680702775394,1.5424959988422149,3.0453964562355718,-0.9514644145965576,0.26849478483200073,0.25795862078666687,-0.9997250437736511,-0.017363879829645157,-0.008022202178835869,0.013559067621827126
0.4981297633854354,-0.06003695470038653,-1.897882329365389,-1.9967663615383473,-0.8385818715672747,1.5280925449908416,2.9955830709843694,-0.9471765756607056,0.2709261476993561,0.2559751868247986,-0.9987846612930298,-0.04318323731422424,-0.012558501213788986,0.02016451396048069
0.6641743808894418,-0.05839862847424104,-1.896558671290814,-2.000787736081183,-0.8429407074162716,1.5135390127184343,2.9457696857331674,-0.9428465962409973,0.2733945846557617,0.25405025482177734,-0.9971069693565369,-0.06902158260345459,-0.017458725720643997,0.0266235563904047
0.8302189983934483,-0.056742186703544695,-1.8952203267899368,-2.0048535526519866,-0.8473477293314473,1.4988244964328126,2.8959563004819655,-0.9384729862213135,0.2759014368057251,0.2521849274635315,-0.9946866035461426,-0.09485858678817749,-0.02272232621908188,0.03292594105005264
0.9962636158974563,-0.05506619082139394,-1.893866183907013,-2.0089674403069258,-0.8518067663248429,1.4839363047671599,2.846142915230763,-0.9340537786483765,0.2784483730792999,0.25037968158721924,-0.9915181994438171,-0.12067326158285141,-0.02834935486316681,0.039061982184648514
1.1623082334014643,-0.0533695082907352,-1.8924953201091088,-2.0131322052661798,-0.8563208847619925,1.4688644022434345,2.7963295299795607,-0.929587721824646,0.2810366451740265,0.2486368715763092,-0.9875969886779785,-0.1464446485042572,-0.03433876112103462,0.04502049833536148
1.3283528509054707,-0.05165182654727523,-1.8911076154912352,-2.0173484546014486,-0.860890846880009,1.4536059652562774,2.746516144728359,-0.9250757098197937,0.28366607427597046,0.2469586282968521,-0.982918918132782,-0.17215032875537872,-0.04068690165877342,0.050786931067705154
1.4943974684094772,-0.04991333978387811,-1.8897030207609162,-2.021615657507605,-0.8655161532145613,1.43816274553145,2.696702759477157,-0.9205210208892822,0.2863357663154602,0.2453485131263733,-0.9774801731109619,-0.19776761531829834,-0.047387462109327316,0.05634484067559242
1.6604420859134852,-0.048154352919061005,-1.88828176219474,-2.025933179021196,-0.8701960179309652,1.4225373841617974,2.6468893742259545,-0.9159262180328369,0.2890445291996002,0.24380993843078613,-0.9712785482406616,-0.22327294945716858,-0.05443350598216057,0.061677638441324234
1.8264867034174932,-0.0463751994688819,-1.8868443040812835,-2.030300281768582,-0.8749295394585852,1.4067328022682177,2.597075988974752,-0.9112943410873413,0.2917909622192383,0.24234513938426971,-0.9643118381500244,-0.2486427128314972,-0.06181729957461357,0.06676856428384781
1.9925313209214996,-0.04457590969481981,-1.885390669552197,-2.0347167749819626,-0.8797166464622808,1.3907494658482216,2.54726260372355,-0.9066281318664551,0.2945740520954132,0.2409575879573822,-0.9565788507461548,-0.27385273575782776,-0.06953100860118866,0.07160253077745438
2.158575938425506,-0.04275037285417419,-1.8839156713450536,-2.039197649466018,-0.8845735983238237,1.3745329072858508,2.4974492184723482,-0.9019142985343933,0.29740238189697266,0.23964574933052063,-0.9480741024017334,-0.2988832890987396,-0.07758738100528717,0.07618599385023117
2.324620555929514,-0.040904205173493094,-1.8824240936287522,-2.04372930207936,-0.8894854541412945,1.3581330934200648,2.447635833221146,-0.8971699476242065,0.3002661466598511,0.23841658234596252,-0.9388014078140259,-0.3237055838108063,-0.08595933765172958,0.08048378676176071
2.4906651734335217,-0.039037872027400694,-1.8809162400620243,-2.048310413017615,-0.8944509640172241,1.3415541577924572,2.3978224479699435,-0.8923990726470947,0.3031633496284485,0.23727315664291382,-0.9287616610527039,-0.34829428791999817,-0.09463553875684738,0.08447989076375961
2.656709790937528,-0.03715200139547268,-1.8793925573891757,-2.052939363070532,-0.8994684452735918,1.3248016699031642,2.3480090627187415,-0.8876066207885742,0.3060918152332306,0.23621878027915955,-0.9179574847221375,-0.37262362241744995,-0.1036033034324646,0.08815842866897583
2.8227544084415346,-0.035240961531361054,-1.8778483742669907,-2.057630073427035,-0.904552847194274,1.3078255553021008,2.2981956774675396,-0.8827808499336243,0.3090588450431824,0.2352529913187027,-0.9063852429389954,-0.39667218923568726,-0.11287260055541992,0.09152351319789886
2.9887990259455424,-0.03330802083460363,-1.876286721481699,-2.062374763297046,-0.9096955860406135,1.2906549215799972,2.2483822922163372,-0.8779333829879761,0.31205785274505615,0.23438003659248352,-0.8940511345863342,-0.4204115867614746,-0.12242083996534348,0.09455044567584991
3.15484364344955,-0.03135737248553818,-1.8747107543460262,-2.067162868159322,-0.9148854514888087,1.273327005644357,2.198568906965135,-0.8730781078338623,0.3150807321071625,0.23360466957092285,-0.8809639811515808,-0.4438129663467407,-0.13221970200538635,0.09721361845731735
3.3208882609535566,-0.02938969713491434,-1.873120918272424,-2.071992592274333,-0.9201206093900788,1.2558478497480254,2.148755521713933,-0.8682199120521545,0.31812480092048645,0.23292887210845947,-0.8671302795410156,-0.46684977412223816,-0.14225344359874725,0.09949938207864761
3.486932878457563,-0.02739373006939037,-1.8715083341260477,-2.0768919437592963,-0.9254310273913098,1.2381173236181133,2.098942136462731,-0.8633345365524292,0.3212054967880249,0.2323513627052307,-0.8525415062904358,-0.48950278759002686,-0.1525525450706482,0.10142765194177628
3.652977495961571,-0.025381195504627897,-1.8698823045470188,-2.0818318475707076,-0.93078551708605,1.220239610612294,2.0491287512115286,-0.8584544658660889,0.3243028521537781,0.23187795281410217,-0.8372197151184082,-0.5117380023002625,-0.16305768489837646,0.1029534712433815
3.819022113465578,-0.02335257282448957,-1.868243247899946,-2.086811174009258,-0.9361828046623941,1.2022189799430267,1.9993153659603264,-0.8535844087600708,0.3274141252040863,0.23151081800460815,-0.8211745619773865,-0.5335288643836975,-0.1737515926361084,0.10406587272882462
3.9850667309695855,-0.021299304221935253,-1.8665843633304735,-2.091851085050039,-0.941645661939667,1.1839794542614972,1.9495019807091243,-0.8487073183059692,0.3305501639842987,0.23124921321868896,-0.8044018745422363,-0.5548535585403442,-0.18465393781661987,0.10477641969919205
4.151111348473592,-0.01922596500123751,-1.8649092016337148,-2.0969403144058267,-0.9471619375067876,1.165561669743631,1.8996885954579221,-0.8438379168510437,0.3337016701698303,0.23109681904315948,-0.786918580532074,-0.5756824612617493,-0.19573058187961578,0.10506339371204376
4.3171559659776,-0.017137286759872746,-1.8632216383875257,-2.102067132732613,-0.9527190179830561,1.1470076394623514,1.84987521020672,-0.8389915823936462,0.33685919642448425,0.23105451464653015,-0.7687436938285828,-0.5959872603416443,-0.20694608986377716,0.10490673035383224
4.483200583481607,-0.01502657953496375,-1.861516341858177,-2.1072477273772705,-0.9583346594529255,1.1282579190293038,1.8000618249555178,-0.8341567516326904,0.34003016352653503,0.2311243861913681,-0.749878466129303,-0.6157443523406982,-0.21831104159355164,0.10431405901908875
4.6492452009856144,-0.012895270388688885,-1.8597943702809414,-2.112479220567502,-0.9640051832052053,1.1093251998851703,1.7502484397043157,-0.8293404579162598,0.343209832906723,0.2313072681427002,-0.7303378582000732,-0.6349266171455383,-0.2298029214143753,0.10327370464801788
4.815289818489622,-0.010750071837943995,-1.8580611647990695,-2.1177448766392546,-0.9697126804158536,1.090269077408386,1.7004350544531135,-0.8245618343353271,0.3463854491710663,0.23160335421562195,-0.7101492285728455,-0.6535055637359619,-0.24137599766254425,0.10176501423120499
4.981334435993629,-0.008584780064424667,-1.8563117197060088,-2.123059728932411,-0.9754736253325579,1.0710343889904705,1.6506216692019113,-0.8198114633560181,0.3495633602142334,0.23201461136341095,-0.6893165707588196,-0.6714575886726379,-0.253038227558136,0.09979527443647385
5.1473790534976365,-0.006399694298149685,-1.8545463042207764,-2.1284231765848425,-0.9812871897765731,1.0516239813340769,1.6008082839507092,-0.8150938749313354,0.3527401089668274,0.23254144191741943,-0.6678566336631775,-0.6887565851211548,-0.2647702395915985,0.09735800325870514
5.313423671001644,-0.004201899811857595,-1.8527706233732706,-2.1338177962685827,-0.9871345614642564,1.032100683710243,1.550994898699507,-0.8104283809661865,0.3559023439884186,0.23318243026733398,-0.6458023190498352,-0.7053765654563904,-0.27652332186698914,0.09443619847297668
5.479468288505651,-0.001984570144009082,-1.8509791444298196,-2.1392602857782754,-0.9930339369058074,1.012403745135095,1.5011815134483049,-0.8058049082756042,0.3590567708015442,0.23393985629081726,-0.6231582164764404,-0.721293568611145,-0.2883075773715973,0.09103897958993912
5.6455129060096585,0.00025092340801860925,-1.8491729487338422,-2.1447474018367476,-0.9989816265612834,0.9925455054276373,1.4513681281971027,-0.8012298345565796,0.3621981143951416,0.23481301963329315,-0.5999471545219421,-0.736483097076416,-0.3000982105731964,0.0871606096625328
5.811557523513666,0.002498205257668512,-1.8473572390627258,-2.150263452486314,-1.0049606693439737,0.9725825613819808,1.4015547429459005,-0.7967208623886108,0.3653141260147095,0.23579904437065125,-0.5762051939964294,-0.7509220242500305,-0.31184855103492737,0.08279026299715042
5.977602141017673,0.004765428471244468,-1.8455255289353723,-2.155828379308187,-1.0109927431940453,0.9524424454218685,1.3517413576946984,-0.7922649383544922,0.3684125542640686,0.23690102994441986,-0.551935613155365,-0.7645864486694336,-0.3235740661621094,0.07793910056352615
6.1436467585216805,0.007048318079620356,-1.8436810855369445,-2.161431720305905,-1.01706651609939,0.9321631277333323,1.3019279724434962,-0.7878751158714294,0.3714839816093445,0.23811645805835724,-0.5271718502044678,-0.777454137802124,-0.33523687720298767,0.07260094583034515
6.309691376025688,0.009342044079923305,-1.8418278512515869,-2.167061665387804,-1.0231691288369618,0.9117875450275374,1.252114587192294,-0.7835642099380493,0.37451842427253723,0.23944151401519775,-0.5019508600234985,-0.7895054817199707,-0.3467966914176941,0.06677136570215225
6.475735993529695,0.011656155546229917,-1.8399581770645619,-2.172741852018281,-1.0293259761011306,0.8912309871963274,1.202301201941092,-0.7793175578117371,0.37752479314804077,0.24088014662265778,-0.4762740135192871,-0.8007160425186157,-0.3582748770713806,0.060463275760412216
6.641780756013494,0.013982845630819416,-1.83807839818043,-2.178452864970277,-1.0355162772643756,0.8705626276161297,1.1524877731959522,-0.7751539945602417,0.3804889917373657,0.24242642521858215,-0.4501878023147583,-0.8110688924789429,-0.3696182072162628,0.05367094278335571
6.807825625902007,0.016319441939956,-1.8361906593110102,-2.1841881547427593,-1.0417329254740966,0.8498062216009692,1.1026743122293983,-0.7710816264152527,0.383404016494751,0.2440766543149948,-0.4237271845340729,-0.8205466866493225,-0.38079598546028137,0.04639653116464615
6.973870243406015,0.018677159344685584,-1.8342858007963112,-2.1899751848401525,-1.048005791277332,0.8288622651247163,1.0528609269781959,-0.7670841217041016,0.3862798810005188,0.24583697319030762,-0.39689120650291443,-0.8291245102882385,-0.39183634519577026,0.03865427523851395
7.139914918816542,0.02104428363267869,-1.832373316692275,-2.1957853125268474,-1.0543036749254058,0.807834727831006,1.0030475243550379,-0.763185441493988,0.3890981674194336,0.24769680202007294,-0.3697405457496643,-0.8367925882339478,-0.4026702046394348,0.03044039011001587
7.30595966348141,0.02342265825169331,-1.8304517126276874,-2.201623064190385,-1.0606314791144278,0.7867072305572362,0.9532341009555776,-0.7593849301338196,0.39185741543769836,0.2496543973684311,-0.34230104088783264,-0.8435343503952026,-0.4132867753505707,0.02176324650645256
7.472004294600186,0.025818818681347968,-1.8285158072425214,-2.207504512454287,-1.0670066701412402,0.7654217170462576,0.9034207116199449,-0.7556754350662231,0.3945609927177429,0.25171294808387756,-0.31458601355552673,-0.8493285775184631,-0.42369434237480164,0.01263427734375
7.638048829405185,0.028223374746310554,-1.8265731104636642,-2.213406552204472,-1.0734041884831356,0.7440616184300843,0.8536073511784451,-0.752074658870697,0.39719414710998535,0.2538614869117737,-0.2866537272930145,-0.8541704416275024,-0.43383529782295227,0.003056648885831237
7.804093193748404,0.03064084035146422,-1.8246199496575102,-2.219340236050302,-1.0798360168142307,0.7225868367555306,0.8037940418754795,-0.7485783696174622,0.3997579514980316,0.2561010420322418,0.258524626493454,0.8580429553985596,0.44371041655540466,0.00695783831179142
