time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,0.2892645041095179,-1.6156747976886194,-2.8541228771209717,-1.7679284811019897,-1.5748112201690674,-4.725488726292745,-0.5515122413635254,0.0443391427397728,0.24435321986675262,0.5573663711547852,-0.40819254517555237,-0.43489301204681396,0.5775721669197083
0.16257748007774353,0.3085394115878548,-1.6460602054287066,-2.863537296466288,-1.727321421891184,-1.5469461723365054,-4.7269386142920045,-0.5527581572532654,0.04217945411801338,0.23661616444587708,0.5554044842720032,-0.4103749096393585,-0.43759122490882874,0.5758751630783081
0.3252003341913223,0.3288326020230212,-1.6780508578566253,-2.873449074503393,-1.684569113663344,-1.5176090290694504,-4.728465099091564,-0.5536662936210632,0.040044307708740234,0.22882309556007385,0.5533308386802673,-0.41268494725227356,-0.4404033422470093,0.5740740299224854
0.4877639003098011,0.35029450125183864,-1.7118838897234296,-2.883931683538694,-1.6393546495347657,-1.4865823250886008,-4.730079495952775,-0.5542101860046387,0.037953075021505356,0.22098739445209503,0.5511296987533569,-0.4151419401168823,-0.4433452785015106,0.5721522569656372
0.7961365373500249,0.3731039206134241,-1.7478411833392542,-2.8950724601745605,-1.5913013219833374,-1.4536075592041016,-4.73179525533785,-0.5543600916862488,0.03593025729060173,0.21313054859638214,0.5487819910049438,-0.4177688658237457,-0.44643548130989075,0.5700902342796326
0.9613995087694795,0.37130983634151876,-1.7451689983044982,-2.879425106128643,-1.5846641840651519,-1.4040286677782652,-4.735739931143271,-0.5711944103240967,0.04589615762233734,0.22197815775871277,0.5303560495376587,-0.42697182297706604,-0.4655701816082001,0.5653864741325378
1.126667645924814,0.3695161115907341,-1.7424972125690241,-2.8637805865794204,-1.5780283522608642,-1.3544482266316649,-4.739682802142082,-0.587095320224762,0.05614200234413147,0.23097346723079681,0.5113417506217957,-0.43625813722610474,-0.4839315712451935,0.5603737235069275
1.291935783080149,0.36772263174038083,-1.739826010696624,-2.84813892410183,-1.5713936949930398,-1.3048677854850643,-4.74362536873771,-0.6020583510398865,0.06662575900554657,0.24005895853042603,0.49176836013793945,-0.44562241435050964,-0.5014954209327698,0.5550557374954224
1.4572039202354834,0.36592935006677035,-1.7371550309904262,-2.8324988143631353,-1.5647599361108557,-1.255287344338464,-4.747567241178405,-0.6160843372344971,0.07730433344841003,0.24917927384376526,0.47166478633880615,-0.455059289932251,-0.5182392001152039,0.5494374632835388
1.6224720573908185,0.3641362384236256,-1.7344843561168064,-2.8168592166167925,-1.5581263953321263,-1.2057069031918635,-4.751509356115881,-0.6291788220405579,0.08813335746526718,0.25828102231025696,0.4510606527328491,-0.46456292271614075,-0.5341415405273438,0.5435240268707275
1.7877401945461535,0.3623431386358803,-1.7318137123257762,-2.8012207386136425,-1.551493054954197,-1.156126462045263,-4.755450431846034,-0.6413501501083374,0.09906846284866333,0.26731133460998535,0.4299865663051605,-0.47412818670272827,-0.5491815209388733,0.5373207330703735
1.953008331701488,0.3605501069714382,-1.7291432886807827,-2.7855823553473704,-1.5448599252268889,-1.1065460208986626,-4.759391977238984,-0.6526118516921997,0.11006385833024979,0.2762203514575958,0.40847423672676086,-0.4837489128112793,-0.5633402466773987,0.5308329463005066
2.1182764688568225,0.3587571234232907,-1.7264728602454162,-2.769944038525403,-1.5382269602817495,-1.0569655797520623,-4.763333547485723,-0.6629810929298401,0.121073417365551,0.2849601209163666,0.3865552842617035,-0.49341902136802673,-0.5765992403030396,0.5240667462348938
2.283544606012158,0.35696415083750177,-1.723802475582324,-2.7543061441291874,-1.5315940578764233,-1.0073851386054617,-4.767275083717518,-0.6724788546562195,0.13205084204673767,0.2934858500957489,0.36426249146461487,-0.5031323432922363,-0.5889414548873901,0.5170286893844604
2.4488127431674926,0.3551711718799208,-1.7211320724088484,-2.7386686303404395,-1.524961183167868,-0.9578046974588613,-4.771216272766865,-0.6811298131942749,0.14294953644275665,0.30175530910491943,0.3416289687156677,-0.51288241147995,-0.6003511548042297,0.5097252130508423
2.6140808803228275,0.3533781948412595,-1.7184617221474991,-2.723030758008841,-1.5183283703310024,-0.9082242563122609,-4.775157513848086,-0.6889632344245911,0.15372255444526672,0.3097299039363861,0.3186875879764557,-0.5226622819900513,-0.6108138561248779,0.5021640658378601
2.7793490174781628,0.35158520683638644,-1.7157914253977338,-2.707392981270546,-1.5116955628909663,-0.8586438151656604,-4.779098742356221,-0.696010410785675,0.16432353854179382,0.31737422943115234,0.2954726219177246,-0.5324651002883911,-0.6203164458274841,0.4943523108959198
2.9446171546334976,0.3497922173709848,-1.7131211136656765,-2.6917550308279186,-1.5050626983989628,-0.8090633740190599,-4.78304031698109,-0.7023063898086548,0.17470642924308777,0.32465651631355286,0.2720186412334442,-0.5422835946083069,-0.6288473010063171,0.4862975478172302
3.1098852917888324,0.3479992269072563,-1.710450797242926,-2.676117039411825,-1.4984298315772262,-0.7594829328724595,-4.786981830715104,-0.7078892588615417,0.1848255842924118,0.33154892921447754,0.24835969507694244,-0.5521104335784912,-0.6363956332206726,0.47800835967063904
3.2751534289441673,0.34620623295959296,-1.707780440023071,-2.6604791212868157,-1.4917969442963546,-0.7099024917258591,-4.79092298910229,-0.7127990126609802,0.19463622570037842,0.3380269408226013,0.2245309054851532,-0.5619382262229919,-0.6429522633552551,0.46949291229248047
3.440421566099502,0.34441323291671205,-1.705110090848694,-2.6448410957290136,-1.4851640364714627,-0.6603220505792586,-4.79486417843528,-0.7170788049697876,0.20409446954727173,0.34407123923301697,0.20056717097759247,-0.5717589855194092,-0.6485095024108887,0.4607599973678589
3.605689703254837,0.3426202196534995,-1.702439888398032,-2.6292029441706846,-1.4785311690238743,-0.6107416094326582,-4.798805733415969,-0.7207736968994141,0.21315738558769226,0.3496659994125366,0.17650386691093445,-0.5815647840499878,-0.6530612707138062,0.4518183171749115
3.770957840410172,0.34082719534812983,-1.699769623743511,-2.6135650207761474,-1.4718981255322208,-0.5611611682860578,-4.802746848873161,-0.723929762840271,0.22178377211093903,0.3547995686531067,0.15237614512443542,-0.5913476347923279,-0.6566022038459778,0.4426771402359009
3.9362259775655066,0.3390341307267662,-1.6970991692397943,-2.5979266452336227,-1.4652651363807336,-0.5115807271394573,-4.806688624424296,-0.7265956997871399,0.22993335127830505,0.35946545004844666,0.1282195895910263,-0.6010990142822266,-0.6591290235519409,0.4333457350730896
4.101493987415218,0.33724107157236477,-1.694428776258035,-2.582288291027117,-1.458632015729168,-0.4620003241845442,-4.810629995758033,-0.7288206219673157,0.23756778240203857,0.36366066336631775,0.10406909883022308,-0.6108107566833496,-0.6606393456459045,0.42383426427841187
4.266761961770165,0.33544798754781163,-1.6917583990596239,-2.566649894763766,-1.451998837905958,-0.41241993187806,-4.814571568974821,-0.7306544780731201,0.2446504533290863,0.36738690733909607,0.07996048778295517,-0.6204742193222046,-0.6611325144767761,0.4141519069671631
4.432029964595213,0.3336548658024281,-1.6890880045039331,-2.5510112853324984,-1.4453655754228418,-0.36283953103054567,-4.818513356733878,-0.7321480512619019,0.25114673376083374,0.3706503212451935,0.055928900837898254,-0.6300806999206543,-0.6606093645095825,0.40430864691734314
