time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,2.8770015239715576,-0.4748989939689636,0.533160924911499,-0.5082612633705139,4.4730932156192225,1.4567998091327112,-1.2938830852508545,0.21483737230300903,0.31979048252105713,0.5963578224182129,0.5963578224182129,0.3799438774585724,0.37994384765625
0.19969550892710686,2.878858752993652,-0.5081863512585603,0.582401652294496,-0.5587421260878714,4.479392949767554,1.4504194251721005,-1.289607286453247,0.20930424332618713,0.32691773772239685,0.6031337380409241,0.6023549437522888,0.36969929933547974,0.3697575330734253
0.39958640933036804,2.88065478355338,-0.5403768405484909,0.6300198243728828,-0.6075595691943392,4.485485098293104,1.4442492843657027,-1.2847403287887573,0.2037753313779831,0.3336730897426605,0.6094198226928711,0.608110249042511,0.3596801161766052,0.35977718234062195
0.5993329733610153,2.8823875992711327,-0.5714343220048245,0.6759619808585753,-0.65465878599621,4.491362821621798,1.438296313848488,-1.2793657779693604,0.19827960431575775,0.3400494456291199,0.615233838558197,0.6136185526847839,0.3499133884906769,0.3500288128852844
0.7992591150105,2.884062313663645,-0.6014504458529857,0.7203636964601772,-0.7001787656720909,4.497043464839032,1.4325429464815818,-1.2735419273376465,0.1928224116563797,0.346068412065506,0.6206168532371521,0.6188978552818298,0.34038472175598145,0.34049728512763977
0.9990810416638851,2.885679370710356,-0.6304331695942005,0.7632367424079819,-0.7441315759125308,4.502528533926245,1.426987657003824,-1.2673348188400269,0.1874207854270935,0.35173553228378296,0.6255925297737122,0.6239513754844666,0.33110424876213074,0.33119264245033264
1.19885528460145,2.8872425772882084,-0.6584507243789884,0.8046820504597297,-0.7866206904571975,4.507830941837301,1.421617367148454,-1.260792851448059,0.18207985162734985,0.3570695221424103,0.6301939487457275,0.6287930011749268,0.3220615088939667,0.32210448384284973
1.3986805640161037,2.888756049018971,-0.6855768750315191,0.8448087381270869,-0.8277579749591644,4.512964648790719,1.4164179379768687,-1.2539557218551636,0.1768002212047577,0.36208993196487427,0.6344521045684814,0.6334375739097595,0.31324276328086853,0.3132191300392151
1.5985235944390297,2.8902227630895223,-0.7118649820594083,0.8836957395887466,-0.8676243515666223,4.5179397534257255,1.411379141566077,-1.2468605041503906,0.1715850979089737,0.3668125867843628,0.6383929252624512,0.6378963589668274,0.30463942885398865,0.3045283555984497
1.7983740754425526,2.891645799946998,-0.7373702567172593,0.9214247267633523,-0.9063035491181164,4.52276670464107,1.4064903952495051,-1.2395387887954712,0.16643525660037994,0.3712535500526428,0.6420406699180603,0.6421806216239929,0.29624098539352417,0.29602208733558655
