time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
253.0,1.5249729670004408,-1.0480106774750888,1.5831305735731673,-1.927853758325472,-1.7154447203165633,0.0,-0.09246239066123962,1.151390790939331,0.2051713615655899,0.9933218955993652,-0.0163359884172678,0.06992439925670624,0.09030690044164658
254.0,1.513129992365147,-1.0495851406296648,1.582216124793307,-1.9263776325588948,-1.685463838796679,0.0,-0.09035103023052216,1.1529639959335327,0.2060200572013855,0.9941802024841309,-0.023605169728398323,0.054509639739990234,0.0898728221654892
255.0,1.501287017729853,-1.0511596037842412,1.581301676013447,-1.9249015067923174,-1.6554829572767946,0.0,-0.08824943006038666,1.1547095775604248,0.20721065998077393,0.9947642683982849,-0.030863309279084206,0.03908960521221161,0.08923819661140442
256.0,1.489444043094559,-1.0527340669388172,1.5803872272335868,-1.9234253810257402,-1.6255020757569103,0.0,-0.08614219725131989,1.1566274166107178,0.2087439000606537,0.9950740933418274,-0.0381057932972908,0.02366948127746582,0.08840331435203552
257.0,1.477601068459265,-1.0543085300933934,1.5794727784537268,-1.9219492552591628,-1.595521194237026,0.0,-0.08401396125555038,1.1587153673171997,0.21062102913856506,0.9951099753379822,-0.04532797634601593,0.008254628628492355,0.08736860752105713
258.0,1.4711249724823987,-1.070203321353446,1.6011891375086886,-1.928096760216665,-1.5880730749473755,0.0,-0.08077671378850937,1.1456104516983032,0.21359783411026,0.9949948787689209,-0.048877157270908356,0.004274584818631411,0.08705136924982071
259.0,1.4675299064887846,-1.0916704004476685,1.6311700190285734,-1.9366732135313234,-1.588694191772478,0.0,-0.07842439413070679,1.1265062093734741,0.2169775366783142,0.9949067234992981,-0.05063901096582413,0.004428687505424023,0.08704352378845215
260.0,1.4637486651728333,-1.1135158631094684,1.661150900548459,-1.9448766281858676,-1.5893472959951498,0.0,-0.0760321319103241,1.1070399284362793,0.2204122543334961,0.9948106408119202,-0.0524919331073761,0.004590775351971388,0.08703500777482986
261.0,1.4717788588655625,-1.1113846133708132,1.6580667977198642,-1.9437822585798659,-1.5879600599226946,0.0,-0.08526255935430527,1.1083862781524658,0.22017031908035278,0.995010495185852,-0.04855670779943466,0.004246487747877836,0.08705263584852219
262.0,1.4754121797213169,-1.0895846704006322,1.6280859161999794,-1.9355411008761465,-1.5873320162633986,0.0,-0.08764567971229553,1.1278064250946045,0.21675065159797668,0.9950957894325256,-0.04677601903676987,0.004090714268386364,0.08706001192331314
263.0,1.4788667302645144,-1.068160761511228,1.5981050346800947,-1.926928793688326,-1.586734835991733,0.0,-0.08998847752809525,1.146864891052246,0.21338620781898499,0.9951739311218262,-0.04508279636502266,0.003942680079489946,0.08706696331501007
264.0,1.4886206528973773,-1.0552582925992715,1.5795935055132118,-1.9211747224841886,-1.5850471426641433,0.0,-0.10086265206336975,1.1576534509658813,0.21147531270980835,0.9953790903091431,-0.04030152037739754,0.003524255473166704,0.08708485960960388
265.0,1.4849946967840257,-1.0764594368151297,1.6095743870330965,-1.9300065217504068,-1.5856746276816236,0.0,-0.09806696325540543,1.1388617753982544,0.2147999405860901,0.995305597782135,-0.04207903519272804,0.003679779125377536,0.08707843720912933
266.0,1.4815978837203665,-1.0980173779019846,1.6395552685529813,-1.9384801480033478,-1.586262297880314,0.0,-0.09571417421102524,1.1196736097335815,0.21817466616630554,0.9952337741851807,-0.043744076043367386,0.003825476160272956,0.08707213401794434
267.0,1.4780146060655017,-1.1199815075464425,1.669536150072867,-1.9465526054026765,-1.5868822110423677,0.0,-0.09331082552671432,1.1001156568527222,0.2216252088546753,0.9951549768447876,-0.04550045728683472,0.003979216329753399,0.0870652049779892
268.0,1.48770689764015,-1.1074001377430462,1.6522062817388523,-1.9416585571941842,-1.585205284699979,0.0,-0.10366576910018921,1.1106444597244263,0.21977117657661438,0.9953609108924866,-0.04074946418404579,0.0035634711384773254,0.08708323538303375
269.0,1.4910627407943458,-1.0856600225302162,1.6222254002189676,-1.933371199358845,-1.584624551735397,0.0,-0.10604467242956161,1.1299880743026733,0.216354101896286,0.9954268336296082,-0.039104294031858444,0.0034195766784250736,0.08708900958299637
270.0,1.494243154033043,-1.0643166406576088,1.5922445186990828,-1.9246911734416154,-1.5840736091029266,0.0,-0.10837066173553467,1.148963212966919,0.21301841735839844,0.9954869151115417,-0.0375451035797596,0.003283049212768674,0.08709423989057541
271.0,1.5029682017083306,-1.0559799672489125,1.5801712538910326,-1.920846987109361,-1.5825625503885963,0.0,-0.11846204847097397,1.1555876731872559,0.2118440717458725,0.9956389665603638,-0.033267222344875336,0.0029088661540299654,0.08710754662752151
272.0,1.4997878421700457,-1.0771938983988014,1.6101521354109174,-1.9296517271863483,-1.5831134690957434,0.0,-0.1159362643957138,1.1367758512496948,0.2151675522327423,0.9955856204032898,-0.034826621413230896,0.0030452394858002663,0.08710286021232605
273.0,1.4966281500641252,-1.0987654243074458,1.6401330169308022,-1.9381001532944286,-1.5836608137854953,0.0,-0.11358338594436646,1.117586374282837,0.2185417115688324,0.9955302476882935,-0.03637577220797539,0.0031808395870029926,0.0870981365442276
274.0,1.4932934501459725,-1.1207470759970248,1.670113898450687,-1.9461425865772997,-1.5842381500674405,0.0,-0.11117897182703018,1.0980266332626343,0.2219945192337036,0.9954692721366882,-0.038010723888874054,0.0033238157629966736,0.08709277212619781
275.0,1.502788759938518,-1.1085295471582954,1.6532654517521248,-1.941393759548827,-1.5825935568693275,0.0,-0.12147863954305649,1.1080994606018066,0.220219224691391,0.9956360459327698,-0.03335520252585411,0.00291651813313365,0.08710725605487823
276.0,1.505904158254799,-1.0867694475105678,1.62328457023224,-1.9331374476499088,-1.582053826365959,0.0,-0.12385773658752441,1.127451777458191,0.2168024778366089,0.9956860542297363,-0.03182761371135712,0.002782893367111683,0.08711174130439758
277.0,1.493850863004322,-1.0837063255565078,1.6199269051619551,-1.9299828157799832,-1.5534219824745596,0.0,-0.1212456226348877,1.130991816520691,0.2155357301235199,0.9952806830406189,-0.03907860815525055,-0.012046735733747482,0.08799993991851807
278.0,1.4810714456430645,-1.0815356949896577,1.6178473807410703,-1.9270781746957661,-1.5234411009546738,0.0,-0.1183299571275711,1.1339467763900757,0.21471098065376282,0.9945749044418335,-0.04677940532565117,-0.027586184442043304,0.08872029930353165
279.0,1.4682920282818068,-1.0793650644228077,1.6157678563201856,-1.924173533611549,-1.4934602194347881,0.0,-0.11533362418413162,1.1370728015899658,0.21422870457172394,0.9935835599899292,-0.054505396634340286,-0.04312426224350929,0.08922478556632996
280.0,1.4549227305751213,-1.0814908518772237,1.6202808510020938,-1.9219939383913218,-1.4634793379149027,0.0,-0.11211859434843063,1.13570237159729,0.21426494419574738,0.9922124743461609,-0.06258166581392288,-0.05872288718819618,0.09027507156133652
281.0,1.4405670535654163,-1.09080097399569,1.6358176481350604,-1.9210267419898097,-1.433498456395018,0.0,-0.10883252322673798,1.1266876459121704,0.21491512656211853,0.9903785586357117,-0.07126375287771225,-0.07443757355213165,0.09236238151788712
282.0,1.426211376555711,-1.100111096114156,1.651354445268027,-1.9200595455882974,-1.4035175748751332,0.0,-0.10577456653118134,1.1178338527679443,0.21586935222148895,0.9882289171218872,-0.08001086115837097,-0.09015572816133499,0.09420016407966614
