time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,0.6310357451438904,-0.4380609393119812,2.014126777648926,1.6268804709063929,0.8174002806292933,0.0,0.0204695463180542,0.6878004670143127,0.05463145673274994,-0.5273682475090027,-0.4466787576675415,0.4898674190044403,0.5314043760299683
0.1944299042224884,0.6500581497020617,-0.447006809294462,1.9911617495950213,1.6472811889486905,0.8213332204394592,0.0,0.02142241597175598,0.696933388710022,0.05782351642847061,-0.5225536227226257,-0.4568382799625397,0.4919500946998596,0.525567889213562
0.389325525611639,0.6683070550574202,-0.455588917520181,1.9691305378122381,1.6668523620670397,0.825106236944526,0.0,0.021993041038513184,0.705938458442688,0.06150371581315994,-0.517794668674469,-0.46651917695999146,0.4938698410987854,0.5199434161186218
0.5845104157924652,0.685833615155101,-0.4638313207029395,1.9479713860814025,1.6856488506871168,0.8287299063777275,0.0,0.022202730178833008,0.7147907018661499,0.0656069666147232,-0.5130960941314697,-0.4757547080516815,0.4956408441066742,0.514519214630127
0.7798335701227188,0.7026893680258889,-0.471758256184612,1.9276220744912942,1.7037259271500858,0.8322148843831692,0.0,0.02207261323928833,0.7234724164009094,0.07007784396409988,-0.5084596276283264,-0.48457756638526917,0.49727657437324524,0.5092831254005432
0.9747996740043163,0.71889350266781,-0.47937874818087595,1.9080594368918793,1.721104170838382,0.8355651383443659,0.0,0.02162572741508484,0.7319557070732117,0.07485942542552948,-0.503894567489624,-0.49300330877304077,0.4987862706184387,0.5042322874069214
1.1706239485523284,0.7335355665482097,-0.4855723631718426,1.8900600882160912,1.7371050638461625,0.8372609110783397,0.0,0.021026611328125,0.7404676675796509,0.07926225662231445,-0.5,-0.5,0.5,0.5
1.3693737136491129,0.7415694583979361,-0.4843100316374267,1.8780126002610174,1.747890163776184,0.8292269023116021,0.0,0.021145224571228027,0.7502049207687378,0.07964235544204712,-0.4999999701976776,-0.4999999701976776,0.5,0.4999999701976776
1.5643263506062814,0.749571369499817,-0.4830527251030051,1.8660130700929876,1.7586323311440297,0.821224874758125,0.0,0.021129250526428223,0.7599416375160217,0.08010324090719223,-0.5,-0.5,0.4999999403953552,0.4999999403953552
1.8028942256420688,0.7570269038316729,-0.4829470779292089,1.8552601055302103,1.769279603434415,0.8137692361927827,0.0,0.021014511585235596,0.7690663933753967,0.08151194453239441,-0.4999999701976776,-0.49999991059303284,0.49999991059303284,0.5
