time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,2.2420616149902344,-1.0093768278705042,1.7695304155349731,-0.7601537108421326,3.8128578662872314,0.5235986709594727,-0.27100011706352234,0.6478615999221802,0.3045850694179535,0.6123724579811096,0.35355344414711,0.6123723983764648,0.35355332493782043
0.19715264439582825,2.2365814898196894,-1.0076156608926305,1.7583578491919194,-0.7507422441080668,3.8073776925202156,0.5235987206589113,-0.2711358070373535,0.6567866802215576,0.30876806378364563,0.6123723387718201,0.35355350375175476,0.6123724579811096,0.35355323553085327
0.39430534467101097,2.231101883085987,-1.0058546605266168,1.7471863398083025,-0.7413316677279513,3.801898037194639,0.5235987703536482,-0.2711670398712158,0.6656932234764099,0.3129924535751343,0.6123723983764648,0.3535534739494324,0.6123724579811096,0.35355323553085327
0.615148205393772,2.2256227432351094,-1.004093810204368,1.736015782278736,-0.7319218931638606,3.796418848756028,0.523598820044151,-0.27109360694885254,0.6745800375938416,0.3172578513622284,0.6123724579811096,0.35355344414711,0.6123723983764648,0.3535533547401428
0.7648403098104248,2.2230940194231033,-1.0007749448406515,1.732080820687012,-0.731305765681904,3.79389009587454,0.523598840728574,-0.27103090286254883,0.6786829233169556,0.3160521388053894,0.6123723983764648,0.35355350375175476,0.6123724579811096,0.35355326533317566
1.109737669854891,2.2249601449591325,-0.9951336832929052,1.7389245723390105,-0.7437908014052517,3.7957562214105693,0.5235988182049712,-0.27105987071990967,0.6756300926208496,0.3066829741001129,0.6123723387718201,0.3535534739494324,0.6123724579811096,0.3535533547401428
1.306936954885256,2.226832612135776,-0.9894732510877428,1.7457915810616578,-0.7563182649332059,3.797628688587213,0.5235987956048266,-0.27101990580558777,0.6724910140037537,0.2973361313343048,0.6123723387718201,0.35355344414711,0.6123725175857544,0.35355332493782043
1.5040431821639655,2.2290510721085433,-0.9840466650514353,1.7528759031063492,-0.768829275400261,3.799847203963553,0.5235987523947371,-0.27104470133781433,0.6688832640647888,0.2881649434566498,0.6123723387718201,0.35355353355407715,0.6123724579811096,0.35355323553085327
1.7012032957668421,2.231383395945149,-0.9786842914561359,1.7600422135754643,-0.7813580873547638,3.8021796008849282,0.5235987025657138,-0.27104005217552185,0.6650716066360474,0.27907365560531616,0.6123724579811096,0.3535534143447876,0.6123723983764648,0.35355332493782043
1.837304507995543,2.2312270291796246,-0.9756939527007528,1.760806881117272,-0.785113168651291,3.8020232588712912,0.5235986551150861,-0.2710624933242798,0.6653550863265991,0.2756927013397217,0.6123723387718201,0.35355344414711,0.6123723983764648,0.35355332493782043
2.2328100901522188,2.2267654254519376,-0.9768149323381113,1.7504942837254096,-0.77367957492785,3.797561596213634,0.5235986118984725,-0.2711697518825531,0.6727960109710693,0.28216058015823364,0.6123724579811096,0.35355350375175476,0.6123723983764648,0.3535533547401428
2.4299277913250474,2.2223110754443645,-0.9779340894755257,1.7401984526578784,-0.7622645700558258,3.7931071873719002,0.5235985687521211,-0.2711840867996216,0.6801846027374268,0.28868338465690613,0.6123724579811096,0.35355350375175476,0.6123723983764648,0.3535533845424652
2.6270706009544877,2.2178615902278622,-0.9790520243323293,1.7299138661191682,-0.7508620320114363,3.7886576433854926,0.5235985256528916,-0.2711065709590912,0.6875233054161072,0.29526370763778687,0.6123723387718201,0.35355353355407715,0.6123724579811096,0.35355329513549805
2.8149511654355077,2.2130233694492434,-0.9781423546935757,1.719282141347507,-0.7411399654678656,3.7838194169774377,0.5235985093363726,-0.2710408866405487,0.695618748664856,0.300028920173645,0.6123723387718201,0.35355356335639954,0.6123723983764648,0.35355329513549805
3.0120943289675264,2.207331582856425,-0.9728095146950657,1.7078806795902357,-0.7350713437091043,3.778127740644775,0.5235985514119847,-0.271100252866745,0.7054513096809387,0.30072230100631714,0.6123723387718201,0.35355350375175476,0.6123724579811096,0.35355326533317566
