time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,2.722879409790039,-1.375679612159729,2.296009063720703,-0.31168920198549444,1.220720648765564,-4.947001520787374,-0.80344557762146,0.02669660747051239,0.2127515971660614,0.6198939085006714,-0.6198938488960266,-0.34019339084625244,0.34019336104393005
0.18652534112334251,2.7342181312677987,-1.3736831011399078,2.3099603927180596,-0.3486945638318663,1.2269564682254772,-4.934719110765534,-0.8020614385604858,0.018765537068247795,0.20804399251937866,0.6169407963752747,-0.6167134642601013,-0.34616389870643616,0.34528106451034546
0.3730354644358158,2.745663207679003,-1.3716678632471273,2.324042582383427,-0.3860470285508119,1.2332507784213103,-4.922321494200966,-0.8004277944564819,0.01073289941996336,0.2035973072052002,0.613839864730835,-0.613457977771759,-0.3520679175853729,0.3505968749523163
0.5595396086573601,2.757204303702597,-1.3696357183146393,2.338242915986388,-0.42371286550557996,1.2395978953615947,-4.909819866593192,-0.7985367774963379,0.0026109509635716677,0.1994238793849945,0.6105914115905762,-0.6101289391517639,-0.357891708612442,0.35613805055618286
0.7460325956344604,2.768828828439753,-1.3675888833356304,2.3525459015005903,-0.4616509826940404,1.2459908945820428,-4.897227866744635,-0.7963823676109314,-0.005585959646850824,0.19553565979003906,0.607196569442749,-0.6067293286323547,-0.36362066864967346,0.3619003891944885
0.932520292699337,2.780523819141214,-1.3655296407783482,2.3669355893694686,-0.4998190745328242,1.2524226471162874,-4.884559536256166,-0.7939596176147461,-0.013842513784766197,0.1919434815645218,0.603657603263855,-0.6032617092132568,-0.36924076080322266,0.36787790060043335
1.1190124228596687,2.7922737684420853,-1.3634607211644794,2.381392899104102,-0.5381665307612991,1.2588846245664858,-4.871831673125194,-0.7912645936012268,-0.022141950204968452,0.18865646421909332,0.5999779105186462,-0.5997302532196045,-0.3747364282608032,0.3740624487400055
1.3333713095613722,2.7983064821744628,-1.3584890901085136,2.3966876800837364,-0.5819225026765059,1.2602905299963292,-4.86065564554151,-0.789078950881958,-0.027223607525229454,0.1842842400074005,0.5955501198768616,-0.595893383026123,-0.38082563877105713,0.3810548186302185
1.6351662572929713,2.7872397284228065,-1.3445642975842194,2.415034020648374,-0.6435263459334052,1.2464416200658983,-4.853798561999903,-0.7886683940887451,-0.02287774533033371,0.17604932188987732,0.5891105532646179,-0.5909297466278076,-0.3893105387687683,0.3901129961013794
1.8568041008303213,2.775294963420497,-1.3295347434673475,2.4348359184419475,-0.7100176989946102,1.2314939688965212,-4.8463974529354275,-0.7875438332557678,-0.018440235406160355,0.16792428493499756,0.5823022127151489,-0.5852196216583252,-0.39843353629112244,0.3996158540248871
2.0971487635145976,2.7623420287162785,-1.313236655303058,2.456309148688852,-0.782121097799893,1.21528469650473,-4.838371670726031,-0.785554051399231,-0.013944572769105434,0.16001053154468536,0.5750957131385803,-0.5786234140396118,-0.4082811176776886,0.40959280729293823
2.359331712640119,2.7482121596247255,-1.295457684169281,2.4797334875966,-0.8607759825375495,1.1976026111553186,-4.829616646898175,-0.7825093865394592,-0.009438755922019482,0.15244261920452118,0.5674559473991394,-0.570961058139801,-0.4189637005329132,0.42007917165756226
2.6451904688011676,2.7328063263441784,-1.2760732253740925,2.505273105662525,-0.9465336093858641,1.1783237871845949,-4.82007102148684,-0.7782042622566223,-0.005025743041187525,0.14545637369155884,0.5594051480293274,-0.5620684027671814,-0.4305329918861389,0.43102946877479553
2.9533479096371464,2.7161989212036133,-1.2551766633987427,2.5328049659729004,-1.0389808416366577,1.1575411558151245,-4.809780597686768,-0.7724839448928833,-0.0008805429097265005,0.1393977254629135,0.5510695576667786,-0.5518757104873657,-0.4429040253162384,0.442257285118103
3.1171805626546294,2.720035696747877,-1.2576267488223765,2.527712603019808,-1.0712963290009456,1.1083913599098796,-4.782678747679637,-0.7831013202667236,-0.01348376926034689,0.1520182341337204,0.5503299832344055,-0.5343301296234131,-0.4379428029060364,0.46886488795280457
3.2810172475808943,2.723872092321561,-1.2600766435190454,2.522620521386031,-1.1036058667093562,1.0592403544320002,-4.755581773795028,-0.7924950122833252,-0.02632540836930275,0.16462314128875732,0.5502194762229919,-0.516006588935852,-0.4320022463798523,0.49433770775794983
3.44485426583807,2.727707827051201,-1.2625262732385856,2.517528969086933,-1.1359105697181395,1.0100892489548474,-4.728488434812254,-0.8006700277328491,-0.03935427963733673,0.17711500823497772,0.550754725933075,-0.49696922302246094,-0.42512568831443787,0.5186123847961426
3.6086910044582674,2.7315433163511087,-1.2649758344785447,2.512437513123557,-1.1682130897436127,0.9609382273687882,-4.701396803915454,-0.8076412677764893,-0.052517153322696686,0.1894003003835678,0.5519498586654663,-0.47728243470191956,-0.41736045479774475,0.5416299104690552
3.772527997206353,2.7353787373607186,-1.2674255061462427,2.5073461636567123,-1.200514624275528,0.9117871295443626,-4.674306532498497,-0.813431441783905,-0.06575887650251389,0.2013888955116272,0.5538164377212524,-0.4570125937461853,-0.40875616669654846,0.563334047794342
3.936365450434358,2.7392138336099987,-1.2698751662524101,2.502254943614134,-1.232815194247184,0.8626358935759609,-4.64721614314549,-0.8180716633796692,-0.07902206480503082,0.21299342811107635,0.5563631057739258,-0.4362279176712036,-0.39936503767967224,0.5836718678474426
4.100202712051369,2.7430487339044065,-1.2723247642331001,2.4971640231193684,-1.265115003755851,0.8134847150908575,-4.620126779748797,-0.821600615978241,-0.09224793314933777,0.22413259744644165,0.55959552526474,-0.414997398853302,-0.3892425000667572,0.6025945544242859
4.264039701713615,2.7468834600023024,-1.2747744680415782,2.492073384125527,-1.2974140807900265,0.7643336181921838,-4.593038317661075,-0.8240653276443481,-0.10537712275981903,0.23473018407821655,0.5635167360305786,-0.3933908939361572,-0.3784463107585907,0.6200571060180664
4.427876619684549,2.7507179941092503,-1.277224262296779,2.4869828319217255,-1.3297124194969243,0.7151825428009033,-4.5659498793367845,-0.8255202770233154,-0.11834907531738281,0.24471668899059296,0.5681259632110596,-0.3714793026447296,-0.3670365810394287,0.6360189318656921
4.591713677251455,2.7545519882054568,-1.279673876377449,2.4818924343155024,-1.3620101376238591,0.6660314255308316,-4.538862113639039,-0.8260257840156555,-0.13110294938087463,0.2540288269519806,0.5734198689460754,-0.34933391213417053,-0.3550754487514496,0.6504436731338501
4.7555510477678,2.7583859984159695,-1.2821236632343327,2.4768020645634463,-1.394307127484343,0.6168802143759282,-4.511774788658342,-0.8256490230560303,-0.14357884228229523,0.2626105546951294,0.5793916583061218,-0.3270261585712433,-0.3426266312599182,0.6632995009422302
4.919388059758001,2.76221986888442,-1.2845733574297808,2.471711926705179,-1.426603362732477,0.5677291107788679,-4.484687763393853,-0.8244625329971313,-0.15571680665016174,0.2704140841960907,0.5860316157341003,-0.30462780594825745,-0.32975566387176514,0.6745590567588806
5.083225169468658,2.7660533270507037,-1.2870230279679888,2.4666218309963037,-1.458898932996068,0.5185779778656706,-4.457601223343804,-0.8225439190864563,-0.16745764017105103,0.2773992121219635,0.59332674741745,-0.2822106182575226,-0.3165298402309418,0.6841997504234314
5.247062481519323,2.769886389818413,-1.2894726852800218,2.461531767456738,-1.4911938935095854,0.46942678425047135,-4.4305152256194065,-0.8199747800827026,-0.1787438988685608,0.28353437781333923,0.6012611985206604,-0.25984543561935425,-0.30301734805107117,0.6922035217285156
5.410899534676988,2.773719639091177,-1.2919222127612817,2.456442154087045,-1.523488066709922,0.42027566830317187,-4.403429851726826,-0.8168401718139648,-0.18952035903930664,0.28879618644714355,0.6098160147666931,-0.23760344088077545,-0.28928646445274353,0.6985573768615723
5.574736641549953,2.7775523423138337,-1.2943717659978626,2.4513527363939014,-1.555781429521785,0.37112453624128217,-4.376345210536753,-0.8132279515266418,-0.19973339140415192,0.2931702136993408,0.6189690232276917,-0.21555458009243011,-0.27540674805641174,0.7032528519630432
5.73857378979462,2.7813848950135562,-1.2968212730531927,2.446263348684332,-1.5880742121400104,0.32197339176788226,-4.349261064312243,-0.8092285990715027,-0.20933184027671814,0.2966514229774475,0.6286954283714294,-0.19376766681671143,-0.26144829392433167,0.7062866687774658
5.902410981935286,2.785217490250415,-1.2992706816670363,2.4411739023724093,-1.620366412094365,0.27282223412568246,-4.322177391305107,-0.8049328923225403,-0.21826791763305664,0.2992430329322815,0.6389674544334412,-0.172310933470726,-0.24748031795024872,0.7076602578163147
6.066247981979518,2.789049869006458,-1.3017200541603737,2.436084744883176,-1.6526577650984242,0.22367113411241274,-4.295094275018941,-0.8004320859909058,-0.226496621966362,0.3009570837020874,0.6497543454170227,-0.1512511670589447,-0.23357243835926056,0.7073798179626465
6.230085031125788,2.792882196806017,-1.3041693859224655,2.430995630351488,-1.6849486692398323,0.17452001936853165,-4.268011406980615,-0.7958176732063293,-0.2339766025543213,0.30181455612182617,0.6610230803489685,-0.13065339624881744,-0.21979360282421112,0.7054566144943237
6.393922151680243,2.7967144867789124,-1.306618675590639,2.4259065381641003,-1.7172391480113234,0.12536888320219514,-4.2409287661166575,-0.791179895401001,-0.24067023396492004,0.3018450438976288,0.6727376580238342,-0.1105811595916748,-0.2062118798494339,0.7019063234329224
6.5577592215399685,2.8005466074115155,-1.309067945830109,2.420817514031958,-1.7495288530052802,0.07621776224427768,-4.213846416009105,-0.7866063117980957,-0.246543750166893,0.3010856807231903,0.6848597526550293,-0.09109633415937424,-0.19289463758468628,0.696749746799469
6.721596291334424,2.80437866956102,-1.311517193124642,2.4157285425238566,-1.781818266498288,0.027066641305941053,-4.186764334124686,-0.7821826934814453,-0.2515677809715271,0.2995823323726654,0.6973488330841064,-0.07225805521011353,-0.17990785837173462,0.6900119781494141
6.885433359684534,2.80821067479114,-1.3139664207130815,2.4106396195507713,-1.814107395009249,-0.022084479199091928,-4.159682505015908,-0.7779910564422607,-0.2557171881198883,0.29738786816596985,0.7101617455482483,-0.05412416160106659,-0.16731573641300201,0.6817230582237244
7.049270346874206,2.812042570822915,-1.3164157595371766,2.405550637434945,-1.8463959043952018,-0.07123557535599358,-4.1326006910333755,-0.7741091251373291,-0.2589716911315918,0.294562429189682,0.723253607749939,-0.03674948215484619,-0.155180886387825,0.6719170808792114
7.213107401379483,2.815874472749529,-1.3188649818351375,2.4004616484237675,-1.8786841809873949,-0.12038669170757679,-4.105519086757513,-0.770609974861145,-0.2613154947757721,0.2911725640296936,0.7365773916244507,-0.020186541602015495,-0.14356373250484467,0.6606327295303345
7.376944520224348,2.819706380497508,-1.3213140928310152,2.39537265300406,-1.9109722343425504,-0.16953782736103623,-4.078437683695145,-0.7675615549087524,-0.2627372741699219,0.28729066252708435,0.7500842809677124,-0.004485395736992359,-0.13252268731594086,0.6479129195213318
7.540781540480892,2.8235384398377428,-1.323763436508632,2.3902838234915778,-1.9432599992748107,-0.21868893343799947,-4.051356639571369,-0.7650254368782043,-0.2632310390472412,0.28299468755722046,0.763723611831665,0.01030717883259058,-0.12211351096630096,0.6338045001029968
7.704618641750169,2.8273703229059013,-1.3262127272626238,2.385194943147445,-1.9755476265894463,-0.2678400638187828,-4.0242754235119715,-0.7630569934844971,-0.26279497146606445,0.27836695313453674,0.7774435877799988,0.024146443232893944,-0.11238925904035568,0.6183582544326782
7.868455826842546,2.831202023587028,-1.328661963257047,2.3801060102082885,-2.00783511151244,-0.3169912193464959,-3.9971940295524306,-0.7617048621177673,-0.2614321708679199,0.27349403500556946,0.7911907434463501,0.03699161857366562,-0.10340026021003723,0.6016286611557007
8.032293012590348,2.8350340974911648,-1.3311112128082687,2.3750170449197197,-2.0401224077783495,-0.36614237507083625,-3.9701129681487886,-0.7610095739364624,-0.2591513991355896,0.26846587657928467,0.8049106001853943,0.048804931342601776,-0.0951935425400734,0.5836737751960754
8.196130068648435,2.838866220267447,-1.3335604375071632,2.369928123511083,-2.0724095550323467,-0.41529349188826253,-3.9430320593384662,-0.7610043883323669,-0.25596487522125244,0.2633742094039917,0.8185476064682007,0.05955122783780098,-0.08781280368566513,0.5645549893379211
8.359966988233865,2.8426983887534476,-1.3360096358205513,2.3648392488505645,-2.1046965483273627,-0.4644445677638916,-3.9159513059898896,-0.7617148756980896,-0.25188976526260376,0.25831305980682373,0.8320453763008118,0.06919915974140167,-0.08129851520061493,0.5443366765975952
8.523804108889015,2.8465306800260444,-1.338458741607623,2.3597506943654305,-2.136983403856383,-0.5135957039604371,-3.8888704505719343,-0.763157844543457,-0.24694786965847015,0.2533770799636841,0.8453469276428223,0.07772079855203629,-0.07568731158971786,0.5230864882469177
8.687641193876736,2.85036280843501,-1.340907740963351,2.3546620705139105,-2.1692701282551985,-0.5627468294567533,-3.8617896579410336,-0.7653422355651855,-0.24116459488868713,0.24866114556789398,0.8583949208259583,0.08509131520986557,-0.07101224362850189,0.5008741617202759
8.8514782470344,2.854194807019892,-1.343356640305476,2.3495734145135243,-2.201556715169206,-0.6118979454040527,-3.834708954019251,-0.7682687640190125,-0.23456980288028717,0.24425950646400452,0.8711314797401428,0.0912899523973465,-0.06730269640684128,0.4777722656726837
9.015315300192066,2.85802699491457,-1.3458054782464417,2.3444851215131965,-2.233843052443318,-0.6610490613513523,-3.80762864875298,-0.771928608417511,-0.2271972894668579,0.2402646541595459,0.8834991455078125,0.09629931300878525,-0.06458348035812378,0.4538554251194
