time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,0.062692,-1.952079,-1.606787,-1.153481,1.571858,-1.738523,-1.156569480895996,0.12847870588302612,0.4457853436470032,0.7837042808532715,-0.6211338639259338,0.0003395498788449913,0.00040860456647351384
0.16467316400745244,0.09332820309141246,-1.9466012988795929,-1.5573850507977642,-1.1454403291897022,1.568499706051441,-1.7691744203213318,-1.1889888048171997,0.09127022325992584,0.4951184391975403,0.8019477725028992,-0.5965632796287537,-0.024162493646144867,0.0202045701444149
0.32934820258257264,0.12416353322905342,-1.9410439653311335,-1.5079825392252282,-1.137284023859415,1.565093021828595,-1.80026744519931,-1.217463493347168,0.05231041461229324,0.546454131603241,0.8187244534492493,-0.5707131624221802,-0.04873218759894371,0.04002409800887108
0.4940232411576928,0.15525842073994675,-1.9353825904380586,-1.4585800276526921,-1.1289768582094786,1.5616238065987738,-1.8319362965825339,-1.2417975664138794,0.011824940331280231,0.5996807217597961,0.8339921236038208,-0.5435903072357178,-0.0733780786395073,0.05985226109623909
0.658698279732813,0.1866607196080445,-1.929598395622931,-1.409177516080156,-1.1204916153859588,1.5580803847226028,-1.864284579831382,-1.2618063688278198,-0.029929324984550476,0.6546738147735596,0.8476879596710205,-0.5152219533920288,-0.09810439497232437,0.07966762781143188
0.8233733183079333,0.21834025706835905,-1.923705141930261,-1.35977500450762,-1.1118476020206498,1.5544708442558892,-1.8972386505961552,-1.2773276567459106,-0.07258400321006775,0.7112516164779663,0.8596859574317932,-0.4857513904571533,-0.12287617474794388,0.09943283349275589
0.9880483568830535,0.25032041087384793,-1.9176950717753705,-1.310372492935084,-1.1030328047115487,1.5507902259128763,-1.9308438384942164,-1.2882276773452759,-0.1158146858215332,0.7692561745643616,0.869908332824707,-0.45525774359703064,-0.14768332242965698,0.11911998689174652
1.1527233954581728,0.2826295267718079,-1.9115572132736873,-1.2609699813625481,-1.0940316852564844,1.5470316695302897,-1.965158940570472,-1.2943964004516602,-0.15928617119789124,0.8285283446311951,0.8782800436019897,-0.42381978034973145,-0.17251940071582794,0.13870088756084442
1.317398434033293,0.3152288315255299,-1.9053033767792076,-1.211567469790012,-1.0848608108164675,1.5432021681164276,-2.000121124214487,-1.2957710027694702,-0.2025669664144516,0.8888636827468872,0.8846966028213501,-0.39160895347595215,-0.19734935462474823,0.15813788771629333
1.482073472608413,0.34808673432975124,-1.8989353626535546,-1.162164958217476,-1.075523281977879,1.5393032133618014,-2.0357175044561333,-1.2923285961151123,-0.24522146582603455,0.9500660300254822,0.8890759944915771,-0.35878074169158936,-0.22215063869953156,0.1773955076932907
1.6467485111835332,0.38117374605402127,-1.8924550899379446,-1.11276244664494,-1.0660216728522902,1.535335909653135,-2.071939590177135,-1.2840896844863892,-0.28680989146232605,1.0119316577911377,0.8913497924804688,-0.32549646496772766,-0.2469010353088379,0.1964370161294937
1.8114235497586533,0.4144669690524317,-1.885862721838403,-1.063359935072404,-1.0563562328178115,1.5313000959965009,-2.108785751723105,-1.2711149454116821,-0.32689857482910156,1.0742549896240234,0.8914626240730286,-0.2919187545776367,-0.27158015966415405,0.21522566676139832
1.9760985883337734,0.44794759265029094,-1.8791579574322306,-1.0139574234998678,-1.046526533460152,1.527195814383146,-2.14625787865257,-1.253507375717163,-0.3650614023208618,1.1368248462677002,0.8893724679946899,-0.25821322202682495,-0.2961678206920624,0.23372431099414825
2.1407736269088935,0.4815956132381507,-1.8723423382896345,-0.9645549119273318,-1.0365349740245533,1.5230240497549279,-2.184346369781118,-1.2314136028289795,-0.40087854862213135,1.1994216442108154,0.8850495219230652,-0.22455674409866333,-0.32064029574394226,0.25189530849456787
2.3054486654840134,0.5153877799615507,-1.8654203451462779,-0.9151524003547958,-1.0263884134942696,1.518787493270909,-2.223025469639772,-1.2050259113311768,-0.4339407682418823,1.2618181705474854,0.8784776926040649,-0.19113892316818237,-0.3449690341949463,0.26970210671424866
2.4701237040591337,0.5493021147489601,-1.8583967303699584,-0.8657498887822598,-1.0160936044847442,1.5144892701448411,-2.2622701254754967,-1.17457914352417,-0.4638584554195404,1.323782205581665,0.8696578145027161,-0.15815067291259766,-0.3691239058971405,0.2871083617210388
2.634798742634254,0.5833187688834758,-1.8512752245913484,-0.8163473772097237,-1.0056560488426254,1.5101316807281033,-2.3020586294880556,-1.1403465270996094,-0.49026694893836975,1.3850818872451782,0.8586070537567139,-0.12578170001506805,-0.3930755853652954,0.3040793538093567
2.7994737812093744,0.6174202012009551,-1.8440589753410723,-0.7669448656371877,-0.9950806221085587,1.5057166479715112,-2.3423732982352163,-1.1026374101638794,-0.5128308534622192,1.4454851150512695,0.8453596234321594,-0.09421850740909576,-0.41679468750953674,0.3205808103084564
2.9641488197844947,0.651591894273254,-1.8367510463446388,-0.7175423540646516,-0.984371830429815,1.5012461205251442,-2.383196518668224,-1.0617936849594116,-0.5312488675117493,1.5047608613967896,0.8299651145935059,-0.0636444166302681,-0.44025102257728577,0.3365803062915802
3.1288238583596146,0.6858267059557317,-1.8293533764444454,-0.6681398424921157,-0.9735325104097684,1.4967211915711094,-2.424516786031577,-1.0181835889816284,-0.5452601909637451,1.5626802444458008,0.8124886155128479,-0.03423423320055008,-0.46341437101364136,0.35204750299453735
3.293498896934735,0.7201207302004992,-1.8218660804331726,-0.6187373309195796,-0.9625626008316296,1.4921419246523155,-2.4663354236573096,-0.9721989035606384,-0.554641604423523,1.6190190315246582,0.79300856590271,-0.006152664311230183,-0.4862571656703949,0.36695143580436707
3.458174091559131,0.7544629199148257,-1.8142995756803506,-0.5693347725322608,-0.9514776086205469,1.4875146898852085,-2.508592244045907,-0.9242690205574036,-0.5592131018638611,1.6735409498214722,0.7716259956359863,0.020416080951690674,-0.5087319612503052,0.3812718093395233
3.6228491727671246,0.7888475891343638,-1.8066575960556732,-0.5199322481698627,-0.9402827139769182,1.4828416652681033,-2.551267211984761,-0.8748341202735901,-0.5588365793228149,1.7260247468948364,0.7484526634216309,0.045313600450754166,-0.5308029651641846,0.3949854373931885
3.787524211342245,0.8232693777600023,-1.7989435120166681,-0.47052973659732666,-0.9289829915439991,1.478124853228038,-2.5943410302380703,-0.8243492841720581,-0.5534173846244812,1.7762560844421387,0.7236140370368958,0.06839043647050858,-0.5524339079856873,0.4080714285373688
3.952199342193151,0.8577239663472171,-1.7911610447407234,-0.42112719734205484,-0.917584154229979,1.4733666854038023,-2.637791665236638,-0.7732799053192139,-0.5429081916809082,1.8240257501602173,0.6972491145133972,0.08950693160295486,-0.5735868811607361,0.4205118417739868
4.116874452340126,0.8922077284279365,-1.7833143206067283,-0.3717246642979621,-0.9060924006093687,1.4685698931254223,-2.6815959016790347,-0.7220984101295471,-0.5273094177246094,1.8691333532333374,0.6695092916488647,0.1085350289940834,-0.5942232608795166,0.4322916865348816
4.28154942640868,0.9267172413304895,-1.775407367957217,-0.3223221720773961,-0.8945138648892027,1.4637370920774457,-2.7257308320124354,-0.6712783575057983,-0.5066689252853394,1.9113874435424805,0.6405571103096008,0.12535987794399261,-0.6143040657043457,0.4433981776237488
4.446224476406746,0.9612491080183353,-1.7674437253272288,-0.2729196570779763,-0.8828542405560715,1.458870567807903,-2.7701743329086095,-0.621289849281311,-0.4810815751552582,1.9506067037582397,0.6105650663375854,0.1398797333240509,-0.6337906122207642,0.4538208544254303
