time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-2.691787068043844,-1.1324193477630615,2.0434794425964355,-0.44050464034080505,2.74554950395693,-4.273608684539795,-0.7891600131988525,-0.30168524384498596,0.24737060070037842,0.3007819950580597,-0.7049686312675476,-0.5907750129699707,0.2520599663257599
0.19994987174868584,-2.6912717609319405,-1.124612000890096,2.0544993562687313,-0.4894855023264998,2.7475594374501093,-4.301554528160972,-0.7895471453666687,-0.30210041999816895,0.2373892366886139,0.30043265223503113,-0.7011222839355469,-0.5942883491516113,0.254929780960083
0.39967508986592293,-2.6907400570903643,-1.1165562294307558,2.0658699162669136,-0.54002490277309,2.749633325690632,-4.330389589944919,-0.7897356152534485,-0.3024286925792694,0.22741015255451202,0.2999407649040222,-0.6971694827079773,-0.5979505777359009,0.2577698826789856
0.5995591916143894,-2.690189402699842,-1.1082133408219674,2.0776457363684626,-0.5923655867670476,2.751781129742061,-4.36025236717305,-0.7897039651870728,-0.3026604652404785,0.21741868555545807,0.2992923855781555,-0.6930971145629883,-0.6017792224884033,0.26058027148246765
0.7994057238101959,-2.68961849760453,-1.0995636365821422,2.089854620585433,-0.6466311364450048,2.754007920807015,-4.3912133691611395,-0.7894282937049866,-0.3027842342853546,0.20743092894554138,0.2984720766544342,-0.6889030337333679,-0.605782151222229,0.2633533775806427
0.999212209135294,-2.6890253682705683,-1.0905772159723772,2.1025387732116556,-0.7030091397275867,2.756321396570453,-4.423379623480416,-0.7888795137405396,-0.3027867376804352,0.19745568931102753,0.2974618971347809,-0.68458092212677,-0.609971821308136,0.26608210802078247
1.1990263499319553,-2.688407635429997,-1.0812180310324633,2.1157490752206565,-0.7617257502867887,2.758730837265951,-4.456880161244171,-0.7880243062973022,-0.30265212059020996,0.18750256299972534,0.29624173045158386,-0.6801234483718872,-0.6143627762794495,0.2687585949897766
1.403337051355329,-2.687762795262552,-1.0714481467274237,2.129539071154187,-0.8230189607138008,2.7612460089380564,-4.491850768215797,-0.7868232727050781,-0.30236196517944336,0.17758852243423462,0.294787734746933,-0.6755247712135315,-0.6189695596694946,0.2713724970817566
1.6170546829433685,-2.68708826518469,-1.061228434690728,2.143963989917574,-0.8871342501902126,2.7638769848441394,-4.52843150160423,-0.7852305769920349,-0.3018941283226013,0.16773878037929535,0.29307329654693604,-0.6707810163497925,-0.6238061189651489,0.2739100754261017
1.8425315917298175,-2.6860658790214322,-1.0492121012891678,2.15679631335511,-0.9547773228261474,2.7685223358337323,-4.56834438209928,-0.784401535987854,-0.3018819987773895,0.1579432636499405,0.29058271646499634,-0.6658083200454712,-0.6293993592262268,0.27589380741119385
2.0811655478797553,-2.6843814139425297,-1.0341016957746045,2.165751239816287,-1.0263675096711287,2.77706328275556,-4.613144090365439,-0.785449206829071,-0.3029555678367615,0.14806735515594482,0.2867802083492279,-0.6606734991073608,-0.6361374855041504,0.2767612040042877
2.3308319575904326,-2.682619073178802,-1.0182927105197017,2.175120167754524,-1.101267432584332,2.785999092176421,-4.66001496532118,-0.7860450148582458,-0.3038613796234131,0.1381346881389618,0.2825333774089813,-0.6556229591369629,-0.6429893970489502,0.2773050367832184
2.8754707140092486,-2.6807748607352697,-1.00174929966138,2.1849243406147782,-1.179646922351109,2.7953500254727333,-4.709063283678072,-0.7861273884773254,-0.30457043647766113,0.12817062437534332,0.27782097458839417,-0.6507028341293335,-0.6499221920967102,0.2774932086467743
3.244022616406301,-2.6883954553812095,-1.01669108741485,2.2034593785950936,-1.1867680169124275,2.7662786263946506,-4.712388837251044,-0.7828435897827148,-0.29922300577163696,0.13439664244651794,0.2846165895462036,-0.6472970247268677,-0.6472970247268677,0.28461650013923645
3.443743028899053,-2.696799536566671,-1.0341200718975123,2.2228488144085783,-1.1887284897123551,2.734048003571399,-4.712388858720149,-0.7789191603660583,-0.29359984397888184,0.1416560858488083,0.2923077940940857,-0.643860399723053,-0.6438604593276978,0.2923075258731842
3.643581253697494,-2.7053184771180896,-1.0517872599461282,2.2425032474602666,-1.1907157564779531,2.701376881802438,-4.712388880482674,-0.7745431661605835,-0.2881385087966919,0.14878790080547333,0.3000614047050476,-0.6402835845947266,-0.6402835845947266,0.30006134510040283
3.843396214058021,-2.7139318746959247,-1.0696503397301242,2.262375606589824,-1.1927250578273403,2.6683435064183274,-4.7123889024864996,-0.7697128057479858,-0.2828643321990967,0.15576398372650146,0.30785685777664185,-0.6365723013877869,-0.6365722417831421,0.30785664916038513
4.043147695471863,-2.722621137206143,-1.0876707536354966,2.2824229971361993,-1.1947520566659737,2.635019180248854,-4.712388924684131,-0.7644292116165161,-0.2777995467185974,0.16255980730056763,0.3156743049621582,-0.6327319741249084,-0.6327319741249084,0.31567415595054626
4.275583991166508,-2.72735828384689,-1.1040534081117412,2.292376938562107,-1.1883233885781892,2.6169763820820857,-4.712388903699916,-0.76140958070755,-0.2751423716545105,0.17075181007385254,0.31987667083740234,-0.6306179165840149,-0.6306179165840149,0.31987646222114563
4.6337659329940495,-2.7274532025824025,-1.1184027159337335,2.2904912291703945,-1.1720884425179596,2.6168814633465733,-4.712388832546441,-0.7613183856010437,-0.2750338315963745,0.18074236810207367,0.31987670063972473,-0.6306179165840149,-0.6306178569793701,0.3198765218257904
4.882250122925217,-2.7405764080526116,-1.121339729693226,2.30585790617714,-1.1845181208476432,2.5846861352855566,-4.712388834882397,-0.7606526613235474,-0.26855093240737915,0.17838126420974731,0.3258756399154663,-0.6275389194488525,-0.6275388598442078,0.32587555050849915
5.081941757550413,-2.7577725235731383,-1.1212024361790283,2.326549268602071,-1.2053467767867718,2.542460310304053,-4.712388857741789,-0.7592978477478027,-0.2604120075702667,0.17275860905647278,0.3337034583091736,-0.6234115362167358,-0.6234115362167358,0.3337034583091736
5.281752526959354,-2.7756664376999565,-1.1210595714518004,2.3480802627359862,-1.2270206356479152,2.4985210098701174,-4.71238888152879,-0.7572603821754456,-0.25234994292259216,0.16722121834754944,0.34179335832595825,-0.6190131306648254,-0.6190131306648254,0.34179338812828064
5.481583766838486,-2.7942594488495103,-1.1209111251450055,2.3704524509087728,-1.2495412701274966,2.452865045664537,-4.712388906245125,-0.7544773817062378,-0.24442580342292786,0.1618088036775589,0.35013794898986816,-0.6143316626548767,-0.6143316626548767,0.35013794898986816
5.681216951658899,-2.8135155059551376,-1.1207573850897898,2.39362245438846,-1.2728650136623991,2.4055809426817754,-4.71238893184287,-0.7508949041366577,-0.23671948909759521,0.15657314658164978,0.3587126135826111,-0.6093646287918091,-0.6093646287918091,0.3587126135826111
5.88105854784506,-2.8334227130533427,-1.1205984462633374,2.4175759592625945,-1.2969774573629864,2.3566979119882476,-4.712388958306211,-0.7464599609375,-0.22930140793323517,0.15155866742134094,0.36750319600105286,-0.6041038632392883,-0.6041037440299988,0.36750301718711853
6.08075372149604,-2.853853711670785,-1.1204353254936839,2.4421597204377354,-1.3217243393077807,2.3065286879685765,-4.7123889854658465,-0.7411559820175171,-0.2222825586795807,0.14683648943901062,0.37644457817077637,-0.5985727906227112,-0.598572850227356,0.376444548368454
