time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,3.039652,-1.371251,1.82585,-2.025296,-1.570812,-3.2435,-1.0001720190048218,-0.09973155707120895,0.4659055769443512,-1.0,1.6602481991867535e-05,-5.0234335503773764e-05,2.7327555471856613e-06
0.16522416225548991,3.035144439710002,-1.3683219439422514,1.8415403342375491,-2.015340209727882,-1.5212447513233531,-3.2702201095013943,-0.9901453852653503,-0.11105480045080185,0.4492001533508301,0.9995327591896057,0.01072961837053299,0.011328638531267643,0.02628050185739994
0.3304514598360934,3.03063800790001,-1.3653933653880497,1.8572270058051232,-2.005386847483218,-1.471676562049172,-3.296934352519344,-0.979954719543457,-0.12246762961149216,0.43357330560684204,0.9981486201286316,0.020738014951348305,0.021755551919341087,0.05287545546889305
0.4956787574166969,3.0261330926930246,-1.3624654995190597,1.8729106408343743,-1.995435249843814,-1.422108372774991,-3.3236440856163942,-0.9696663618087769,-0.13392895460128784,0.4190242886543274,0.9958738684654236,0.0299833994358778,0.03130105137825012,0.0797266811132431
0.6609060549972997,3.021629123228173,-1.3595375752946106,1.888592703216815,-1.9854845322128458,-1.3725401835008102,-3.350351551978741,-0.9593446254730225,-0.14539667963981628,0.405544638633728,0.9927363991737366,0.03844247758388519,0.03993877395987511,0.10677792876958847
0.8261333525779032,3.0171255707620674,-1.3566097259032053,1.9042738402217814,-1.9755344646564041,-1.3229719942266291,-3.377057640717164,-0.949052631855011,-0.15682794153690338,0.3931232690811157,0.9887654185295105,0.04609324783086777,0.04764381796121597,0.13397160172462463
0.9913606501585067,3.012622744371978,-1.353682132651008,1.9199543923289566,-1.9655847946332656,-1.273403804952448,-3.403763280398869,-0.9388518333435059,-0.16817985475063324,0.3817427456378937,0.9839918613433838,0.05291613191366196,0.05439400672912598,0.16124874353408813
1.1565879477391103,3.0081200855291477,-1.3507545015118823,1.9356343250844248,-1.9556354349581084,-1.223835615678267,-3.4304681549993896,-0.9288005232810974,-0.1794082224369049,0.3713812232017517,0.9784479141235352,0.058892108500003815,0.060170065611600876,0.18854950368404388
1.3218152453197138,3.0036176451862957,-1.347826866355743,1.9513138689547238,-1.9456863661074024,-1.174267426404086,-3.457172733212074,-0.9189547300338745,-0.19046981632709503,0.36201173067092896,0.9721670746803284,0.06400551646947861,0.06495555490255356,0.2158130705356598
1.4870425429003167,2.999115463799408,-1.3448993143081835,1.9669930516469891,-1.9357374417578548,-1.1246992371299052,-3.483876800964457,-0.9093663692474365,-0.20132043957710266,0.3536025881767273,0.9651839137077332,0.06824187934398651,0.06873700022697449,0.2429780215024948
1.6522698404809202,2.994613470926364,-1.3419717914586566,1.9826718217111354,-1.9257887119182722,-1.075131047855724,-3.510580552840281,-0.9000845551490784,-0.21191665530204773,0.3461175560951233,0.9575341939926147,0.07158943265676498,0.07150395214557648,0.2699822783470154
1.8174971380615237,2.9901115379064964,-1.3390443531041898,1.9983505607399539,-1.9158401836925,-1.025562858581543,-3.537284575877033,-0.8911533355712891,-0.22221529483795166,0.33951616287231445,0.9492546319961548,0.07403852790594101,0.0732492133975029,0.29676342010498047
1.9827244356421272,2.9856099963186424,-1.3361170117220385,2.014028800302024,-1.9058916338732415,-0.975994669307362,-3.5639879047784158,-0.882614016532898,-0.2321735918521881,0.3337542414665222,0.940382719039917,0.07558117061853409,0.07396844774484634,0.3232589662075043
2.1479517332227305,2.9811084257618723,-1.333189644291894,2.029707104938011,-1.895943237558347,-0.926426480033181,-3.590691369714639,-0.8745017647743225,-0.24174955487251282,0.32878249883651733,0.930957019329071,0.07621212303638458,0.07366090267896652,0.34940624237060547
2.313179030803334,2.9766069732187153,-1.3302623608484483,2.0453852152616117,-1.8859950089423423,-0.8768582907589999,-3.617394783515868,-0.866848349571228,-0.2509024143218994,0.32455065846443176,0.9210163950920105,0.0759284645318985,0.07232826948165894,0.37514275312423706
2.478406328383937,2.97210573553208,-1.3273351410882004,2.061063100178392,-1.8760468035782931,-0.827290101484819,-3.6440983455080933,-0.859679639339447,-0.25959232449531555,0.32100340723991394,0.9106006026268005,0.07472927868366241,0.06997600197792053,0.40040645003318787
2.6436336259645405,2.9676042346318185,-1.3244079158825017,2.0767411316838262,-1.866098565376604,-0.7777219122106379,-3.6708017424333312,-0.8530166745185852,-0.2677808403968811,0.3180834650993347,0.8997495174407959,0.07261554896831512,0.06661266088485718,0.4251358211040497
2.808860923545144,2.9631027461151858,-1.3214807678216165,2.092419005579125,-1.8561503900912237,-0.7281537229364569,-3.6975050455277394,-0.8468758463859558,-0.27543163299560547,0.31573182344436646,0.8885036706924438,0.06959150731563568,0.0622493252158165,0.4492698013782501
2.974088221125747,2.9586013285125,-1.3185536345250417,2.1080967020416623,-1.846202193393242,-0.6785855336622759,-3.724208507875746,-0.8412675261497498,-0.2825095057487488,0.31388700008392334,0.8769034743309021,0.06566288322210312,0.05690072104334831,0.47274819016456604
3.1393155187063506,2.954100005736949,-1.3156265775121783,2.123774502381839,-1.8362540217914125,-0.6290173443880949,-3.7509119741121406,-0.836196780204773,-0.2889820337295532,0.31248578429222107,0.8649899363517761,0.060837868601083755,0.050584826618433,0.4955121576786041
3.3045429014661742,2.9495985124174835,-1.3126995772388068,2.139452289118507,-1.826305852714378,-0.5794491295601477,-3.7776154536063564,-0.8316633701324463,-0.29481837153434753,0.3114646375179291,0.8528035879135132,0.055127158761024475,0.043321769684553146,0.5175037384033203
3.4697703125497066,2.9450968823687016,-1.3097726162940078,2.1551299757964633,-1.8163576610907224,-0.529880906235088,-3.8043190427900893,-0.8276618719100952,-0.29999005794525146,0.3107592463493347,0.8403853178024292,0.04854319989681244,0.03513532131910324,0.5386663675308228
3.634997630415178,2.9405953817804904,-1.3068457284429322,2.170807776266228,-1.806409490022646,-0.4803127108754465,-3.831022749761119,-0.8241809606552124,-0.3044716715812683,0.31030479073524475,0.8277755379676819,0.04110107198357582,0.026051944121718407,0.5589450597763062
3.800225015332624,2.9360937322879703,-1.3039188533487105,2.186485749518318,-1.7964613287605344,-0.4307444954002128,-3.857726618418929,-0.8212044835090637,-0.3082401752471924,0.31003671884536743,0.8150143623352051,0.03281785175204277,0.01610082946717739,0.5782865881919861
3.9654523998012454,2.9315923768750998,-1.3009920130866266,2.202163753965916,-1.7865131372787217,-0.3811762800596264,-3.8844302952812733,-0.8187108039855957,-0.3112756013870239,0.3098914921283722,0.8021414875984192,0.02371290512382984,0.0053140874952077866,0.5966393351554871
4.130679783919549,2.9270905886096057,-1.2980652116205271,2.217841606032542,-1.776564926970342,-0.3316080648241356,-3.9111344362729503,-0.8166736960411072,-0.31356021761894226,0.3098064363002777,0.789196252822876,0.013807319104671478,-0.0062741003930568695,0.6139538288116455
4.29590702912752,2.9225888139688396,-1.2951383783169357,2.233519753593417,-1.7666165942320626,-0.2820398912617443,-3.9378385826991016,-0.8150613903999329,-0.315080463886261,0.30972006916999817,0.7762171626091003,0.003124467097222805,-0.01862616091966629,0.6301825642585754
4.461134381022641,2.9180871236327985,-1.2922115865712316,2.2491977817785562,-1.7566682366603108,-0.23247168569320784,-3.9645428212534197,-0.8138381838798523,-0.3158254027366638,0.3095734417438507,0.7632423043251038,-0.008310038596391678,-0.031702861189842224,0.6452804803848267
4.626361807836362,2.9135852624288625,-1.2892848183187977,2.2648758264872875,-1.7467198196733402,-0.1829034576490916,-3.9912470358050935,-0.8129633665084839,-0.31578755378723145,0.3093093931674957,0.7503086924552917,-0.02046908624470234,-0.0454622283577919,0.6592049598693848
4.791589212306608,2.909083285999112,-1.2863580521862974,2.280554044837556,-1.7367712518227247,-0.13333523630801783,-4.017951377144156,-0.8123922944068909,-0.3149627447128296,0.30887341499328613,0.7374522686004639,-0.03332334756851196,-0.0598602332174778,0.6719154715538025
4.956816538805194,2.9045814408950976,-1.283431282640101,2.2962324189860377,-1.7268225416806682,-0.08376703835844188,-4.044656075756829,-0.8120765686035156,-0.3133503496646881,0.30821436643600464,0.7247084975242615,-0.04684188961982727,-0.07485078275203705,0.6833745837211609
5.12204372145199,2.9000793667829727,-1.2805044561272858,2.31191101863643,-1.7168739198882517,-0.03419888356440295,-4.071360683321218,-0.8119642734527588,-0.31095266342163086,0.30728375911712646,0.7121111750602722,-0.0609922930598259,-0.09038589149713516,0.6935473680496216
5.287270986449176,2.895576911888984,-1.2775775789254618,2.327589638024349,-1.7069249772483868,0.015369295934752718,-4.09806553134698,-0.8120002746582031,-0.3077763319015503,0.306037575006485,0.6996933817863464,-0.07573984563350677,-0.10641586035490036,0.7024017572402954
5.452498142733556,2.891075087759856,-1.2746508450240555,2.343268478820466,-1.6969760228829895,0.0649374428200668,-4.124770300082924,-0.8121265172958374,-0.30383142828941345,0.3044355809688568,0.6874866485595703,-0.09104827791452408,-0.12288909405469894,0.7099087834358215
5.617725522687855,2.886572840486787,-1.2717240229596698,2.3589474177977756,-1.6870269201650994,0.1145056568063566,-4.151475662148123,-0.8122826218605042,-0.2991304397583008,0.30244097113609314,0.6755212545394897,-0.10688066482543945,-0.13975287973880768,0.7160422801971436
5.782952961001306,2.8820706504624987,-1.2687971593191076,2.3746265027526126,-1.677077723327345,0.16407388830039193,-4.1781812286435285,-0.812406599521637,-0.2936902940273285,0.30002251267433167,0.6638261079788208,-0.12319765239953995,-0.1569531410932541,0.7207794189453125
5.948180369200855,2.877568472967509,-1.2658701743478313,2.3903058273470763,-1.6671283403753294,0.2136421107602564,-4.204886900903988,-0.8124339580535889,-0.287531316280365,0.29715269804000854,0.6524285674095154,-0.1399594247341156,-0.17443394660949707,0.7241002321243286
6.113407663485379,2.8730661403574107,-1.2629431581150417,2.405985392564041,-1.6571788125225153,0.2632102990456138,-4.231592738769876,-0.8122997879981995,-0.28067636489868164,0.2938094735145569,0.6413543224334717,-0.1571245640516281,-0.19213901460170746,0.7259883880615234
6.278634838896977,2.868563760549385,-1.260016215899071,2.4216650975336873,-1.6472291786660973,0.31277845166909307,-4.258298945481063,-0.8119382262229919,-0.2731519639492035,0.28997573256492615,0.6306277513504028,-0.17465035617351532,-0.21001142263412476,0.726430356502533
6.443862088640469,2.864061374867337,-1.2570891735394258,2.437344870171091,-1.6372792783462626,0.3623466265921408,-4.285005693683704,-0.811283528804779,-0.2649880349636078,0.2856394946575165,0.6202712655067444,-0.1924929916858673,-0.22799308598041534,0.7254165410995483
6.609089479997911,2.8595587797055835,-1.2541620474771582,2.4530247817766884,-1.6273292016683916,0.4119148439993732,-4.311712489543211,-0.8102692365646362,-0.2562168836593628,0.2807936370372772,0.6103056073188782,-0.2106085568666458,-0.24602529406547546,0.72294020652771
6.774316860208223,2.85505637632743,-1.251234898546191,2.468705064553415,-1.617378809268196,0.4614830580624667,-4.338419613416611,-0.8088301420211792,-0.246874138712883,0.27543672919273376,0.6007499694824219,-0.22895151376724243,-0.2640494406223297,0.7189983129501343
6.939544115185185,2.850553576203665,-1.2483075938209094,2.484385798448818,-1.6074284089724749,0.5110512345555552,-4.365126580277628,-0.8069022297859192,-0.23699763417243958,0.2695721387863159,0.5916213989257812,-0.24747587740421295,-0.28200650215148926,0.7135909795761108
7.104771079430692,2.8460510571123057,-1.2453803007106448,2.5000663966658663,-1.5974776156438295,0.5606193238292073,-4.391834288917815,-0.8044225573539734,-0.22662827372550964,0.2632094919681549,0.5829352736473083,-0.2661347985267639,-0.299837589263916,0.70672208070755
7.269998527664781,2.841548534312274,-1.2424528998781061,2.515747502834119,-1.5875266874623337,0.6101875582994343,-4.4185421475757325,-0.8013300895690918,-0.21580886840820312,0.25636231899261475,0.5747051239013672,-0.2848816215991974,-0.3174838423728943,0.6983985304832458
7.435225577765375,2.8370458760345296,-1.2395254364553574,2.5314287276109044,-1.5775754973991978,0.6597556733296124,-4.445250453244964,-0.7975669503211975,-0.2045842856168747,0.24905051290988922,0.5669423341751099,-0.30366864800453186,-0.334886759519577,0.6886308789253235
7.600452441835451,2.8325432670567423,-1.2365979521633332,2.5471102583686487,-1.5676241739425059,0.709323732550635,-4.4719593611559665,-0.7930771708488464,-0.19300134479999542,0.24129846692085266,0.5596566796302795,-0.3224479854106903,-0.3519889712333679,0.6774329543113708
7.7656796178578125,2.8280403487184396,-1.2336703430730789,2.5627922381577486,-1.557672314183145,0.7588918853573435,-4.498668546075056,-0.7878084182739258,-0.18110817670822144,0.2331353724002838,0.5528556108474731,-0.34117254614830017,-0.36873283982276917,0.6648218035697937
