time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,2.200425863265991,-1.2174831628799438,2.7371461391448975,-1.5196629762649536,0.3893230597125452,1.570796314870016,-0.6468318104743958,0.08253003656864166,0.15800794959068298,0.556327223777771,-0.43646302819252014,-0.436462938785553,0.5563272833824158
0.1998775638639927,2.1915897089665366,-1.2198643721530742,2.71631586954443,-1.4964515493692168,0.35540352988003693,1.5707963660845023,-0.6523128747940063,0.09069754928350449,0.15977635979652405,0.5617573261260986,-0.4294516444206238,-0.4294515550136566,0.5617573857307434
0.39971593767404556,2.1827371865007485,-1.2222499923982333,2.69544701377785,-1.4731971254316223,0.3214211672259814,1.5707964173938591,-0.6573624014854431,0.0990447849035263,0.16193607449531555,0.5671088695526123,-0.42235931754112244,-0.4223593771457672,0.5671088695526123
0.5995659716427326,2.1738915953202333,-1.2246337447673679,2.674594497759991,-1.4499609090780012,0.28746541184129104,1.5707964686630416,-0.6619610786437988,0.10754331946372986,0.16448110342025757,0.5723668336868286,-0.4152061641216278,-0.41520628333091736,0.5723668336868286
0.7994318567216396,2.1650784423681118,-1.227008755527015,2.65381845132606,-1.4268099037269797,0.25363417776059954,1.570796519744212,-0.6660938858985901,0.11616086214780807,0.16740065813064575,0.577515721321106,-0.40801405906677246,-0.40801411867141724,0.577515721321106
0.9992360509932041,2.1563257531417452,-1.2293674722316268,2.6331849415280733,-1.4038177287112668,0.22003504704524637,1.5707965704749336,-0.6697508096694946,0.12486077845096588,0.1706782579421997,0.5825399160385132,-0.4008081555366516,-0.4008082151412964,0.5825399160385132
1.1990803107619286,2.147651705074546,-1.231704996339198,2.6127368196818614,-1.3810321337817695,0.18673779778805072,1.5707966207498498,-0.6729311943054199,0.13361503183841705,0.17429661750793457,0.5874301791191101,-0.3936059772968292,-0.393606036901474,0.5874302387237549
1.3990253396332264,2.1390732462917867,-1.2340167605875807,2.592514039143454,-1.3584976394569697,0.15380748911103756,1.5707966704707292,-0.6756387948989868,0.14239536225795746,0.17823612689971924,0.5921790599822998,-0.38642457127571106,-0.38642460107803345,0.5921790599822998
1.5987767465412617,2.130619735918545,-1.236294853138829,2.5725858108466886,-1.3362913683359494,0.12135682250007825,1.5707967194674055,-0.6778788566589355,0.15116041898727417,0.18246784806251526,0.5967729091644287,-0.3792915642261505,-0.3792915642261505,0.5967729687690735
1.798627208918333,2.122292007640296,-1.2385390493273791,2.552954100114105,-1.3144155104019073,0.08938899824099593,1.570796767735047,-0.6796677112579346,0.15989789366722107,0.1869741827249527,0.6012143492698669,-0.37221136689186096,-0.3722113370895386,0.6012143492698669
1.9985869340598583,2.114100079660799,-1.2407466493995958,2.5336425237679263,-1.292896382171771,0.0579424734215441,1.5707968152155878,-0.6810212731361389,0.16858625411987305,0.19173233211040497,0.6055013537406921,-0.3651958703994751,-0.3651958405971527,0.6055014133453369
2.20047641391007,2.1092348507423986,-1.2366818178116248,2.5142309567319665,-1.277549634113063,0.029976755907693026,1.5707968005666137,-0.6834750175476074,0.1766844391822815,0.19374039769172668,0.6096790432929993,-0.3581779897212982,-0.35817795991897583,0.6096790432929993
2.4324623296867274,2.1113993867532104,-1.218932242417562,2.4939724551237896,-1.275040563512047,0.008622999609835206,1.5707966512003653,-0.6890314817428589,0.18359050154685974,0.18912556767463684,0.6138486266136169,-0.35098403692245483,-0.35098403692245483,0.6138487458229065
2.6323303381811045,2.1135592684917417,-1.2012208328735183,2.473757514159562,-1.2725368880154277,-0.012684840983442804,1.57079650215529,-0.6944445967674255,0.19044610857963562,0.18427099287509918,0.617924690246582,-0.3437572419643402,-0.3437572717666626,0.617924690246582
2.8321988309632204,2.115713209482867,-1.1835581385014322,2.4535981743219835,-1.2700400988697813,-0.033934074433344244,1.570796353520163,-0.6997110247612,0.1972464919090271,0.1791829615831375,0.6219047904014587,-0.3365032374858856,-0.33650320768356323,0.6219048500061035
3.0320719431053065,2.1178599417479664,-1.1659545569486558,2.433506302979761,-1.2675516658810446,-0.055112191774291525,1.570796205382482,-0.7048280835151672,0.2039879560470581,0.17386868596076965,0.6257869005203247,-0.3292275667190552,-0.3292275667190552,0.6257868409156799
3.2319496746073626,2.119998302952383,-1.148419619563486,2.413492778750017,-1.2650729363955775,-0.07620772624811117,1.5707960578224553,-0.7097935080528259,0.21066656708717346,0.16833528876304626,0.6295692324638367,-0.3219357132911682,-0.32193589210510254,0.6295691132545471
3.4318272384713553,2.1221271869110168,-1.1309623972579954,2.3935679547303743,-1.2626051926727189,-0.09720976502779173,1.5707959109164171,-0.7146055102348328,0.21727851033210754,0.16259033977985382,0.63325035572052,-0.3146330714225769,-0.3146330714225769,0.63325035572052
3.6317111725817584,2.1242455770654103,-1.1135912259900476,2.3737413451774865,-1.2601496130790686,-0.11810827947835058,1.5707957647345154,-0.719262957572937,0.22382158041000366,0.15664219856262207,0.6368292570114136,-0.30732470750808716,-0.30732470750808716,0.6368293166160583
3.8316053698669337,2.1263525697938457,-1.0963135156164152,2.3540214073412877,-1.2577072450680653,-0.13889435511748524,1.570795619339106,-0.7237653732299805,0.23029279708862305,0.1504984349012375,0.64030522108078,-0.30001524090766907,-0.30001527070999146,0.6403052806854248
4.0314959722469705,2.128447313957496,-1.0791362456249436,2.334416107269562,-1.2552790752564242,-0.15955959522137422,1.5707954747889228,-0.7281123399734497,0.2366894632577896,0.14416778087615967,0.643677830696106,-0.2927093207836151,-0.2927093803882599,0.6436778903007507
4.231385289401855,2.1305290268149792,-1.062065834632411,2.3149327708591523,-1.2528660109764218,-0.18009627782622942,1.5707953311379792,-0.7323040962219238,0.24300983548164368,0.13765844702720642,0.6469469666481018,-0.2854112386703491,-0.28541135787963867,0.6469470262527466
4.462688431273223,2.132597156846186,-1.0451068052005763,2.2955765599419684,-1.2504686915349994,-0.2004989620310993,1.570795188424334,-0.7363415956497192,0.2492520958185196,0.13097825646400452,0.6501127481460571,-0.2781246304512024,-0.27812474966049194,0.6501128077507019
4.68870445735027,2.139576322861549,-1.0364108790296276,2.270253315576418,-1.233841434486408,-0.21873545122759308,1.5707952488458419,-0.7439419031143188,0.25538384914398193,0.1310991793870926,0.6535675525665283,-0.269906222820282,-0.26990628242492676,0.6535676717758179
4.888610687323109,2.146966011964465,-1.0282943336794466,2.24433951443208,-1.2160442552732422,-0.23690698513329245,1.5707953250042919,-0.7518643140792847,0.26142436265945435,0.13190779089927673,0.656963586807251,-0.26153138279914856,-0.2615315914154053,0.6569637060165405
5.088439524389998,2.154395608699995,-1.020133955347198,2.218285767149102,-1.198150963317076,-0.2551766534650879,1.5707954015740315,-0.7598321437835693,0.2673723101615906,0.13288989663124084,0.6602699160575867,-0.25306832790374756,-0.2530685067176819,0.6602699756622314
