time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,1.9612817764282227,-0.5915564298629761,1.4524576663970947,-0.8499072233783167,3.532428741455078,0.5344371199607849,-0.3430379033088684,1.022619605064392,0.006275677587836981,0.6112655401229858,0.35250580310821533,0.613714337348938,0.3541874587535858
0.6471872289962707,1.9646301847505827,-0.5851902985492169,1.4440492104756693,-0.7467091893644245,3.512122327525646,0.40679901637032273,-0.34222644567489624,1.0170831680297852,0.014403505250811577,0.5526430010795593,0.41752007603645325,0.586379885673523,0.42002537846565247
1.5281024135256729,1.968071177744134,-0.5786481414591185,1.4354082577821172,-0.640657693309195,3.4912544340884204,0.27563167419402995,-0.3419325649738312,1.0124746561050415,0.023122068494558334,0.4853869676589966,0.47714853286743164,0.5499546527862549,0.4840233623981476
2.0113763703707055,1.966266638292165,-0.5891837873432488,1.4406353462323418,-0.6766962938433873,3.528378286549681,0.16599919996320028,-0.3412371873855591,1.0055598020553589,0.0296364463865757,0.4808794856071472,0.4857594966888428,0.5207440257072449,0.5114861130714417
2.4320673586293022,1.9613977272334977,-0.6105237039627655,1.4540449902366037,-0.7934614947358538,3.6024299137109486,0.04816286624170699,-0.3416859209537506,0.9965857267379761,0.033621594309806824,0.5121311545372009,0.47602060437202454,0.48846834897994995,0.522038996219635
2.6459323370189356,1.962752178679787,-0.6180678802481647,1.4691153159581678,-0.8299657992261934,3.6217552235690103,0.02074645644208788,-0.3421921730041504,0.9873096346855164,0.03144526854157448,0.5194774866104126,0.47463080286979675,0.4803486466407776,0.523577868938446
2.867216196826865,1.9658220522490297,-0.6214114621555876,1.4840884596035069,-0.8423105411148951,3.624817176628761,0.020030416525631412,-0.34223389625549316,0.9780004620552063,0.028158651664853096,0.519536554813385,0.47471097111701965,0.4802699685096741,0.5235186815261841
3.0647040242172974,1.96888278359604,-0.6247450867249769,1.4990170125503577,-0.8546185198043306,3.6278700110539144,0.019316509008407635,-0.34219664335250854,0.9686620831489563,0.024949774146080017,0.5195960402488708,0.47479236125946045,0.4801900386810303,0.5234591960906982
3.262186151913573,1.9721765390261154,-0.6284111182188462,1.514637932626504,-0.867519266567903,3.6295232690688044,0.01837435600010979,-0.3421373665332794,0.9592921733856201,0.021835412830114365,0.5192950367927551,0.47533971071243286,0.48049473762512207,0.5229814052581787
3.459600181303193,1.97784124336408,-0.6354342989335682,1.5374446907656336,-0.8865606977013323,3.6174550923349726,0.015165157099465098,-0.3425358533859253,0.9498430490493774,0.019009459763765335,0.5154049396514893,0.4804362952709198,0.4845912754535675,0.5183722972869873
3.6570397848107117,1.983474491137061,-0.6424184793532423,1.560124801117579,-0.9054963902153946,3.6054539311703584,0.011973779141933883,-0.34282195568084717,0.9403439164161682,0.01633726805448532,0.5114772915840149,0.4854479432106018,0.48864883184432983,0.5137641429901123
3.8545207390405434,1.9890764576549005,-0.6493638768294937,1.5826789695001393,-0.924326933399498,3.593519412092071,0.008800122810037997,-0.3429965376853943,0.9307982325553894,0.013818087987601757,0.5075132250785828,0.4903751611709595,0.4926675260066986,0.5091572403907776
4.052023169568946,1.9946469052093443,-0.6562701966482614,1.6051062388722537,-0.9430515282171762,3.581652041517576,0.005644322771541215,-0.34306055307388306,0.9212111234664917,0.011451387777924538,0.5035144686698914,0.49521827697753906,0.4966473877429962,0.5045527219772339
4.350266021205105,1.9999681652913948,-0.6639319982725844,1.6271123302363093,-0.9617976995129499,3.5692779688767438,0.0012981105381941387,-0.3429931700229645,0.912215530872345,0.010078681632876396,0.49949485063552856,0.5002180337905884,0.5005250573158264,0.4997614324092865
4.673656778961315,2.002411830075751,-0.6820102313145955,1.64518006602358,-0.9821589614624443,3.5494030415539863,-0.018911786275998085,-0.342608243227005,0.9113928079605103,0.01990407332777977,0.495477557182312,0.5082000494003296,0.503659188747406,0.4925059974193573
4.87109358850111,2.0048269383956967,-0.6998772036215922,1.6630366637458864,-1.0022822833900753,3.529760370986897,-0.03888551190876964,-0.34226787090301514,0.910427451133728,0.029722701758146286,0.491248220205307,0.5158266425132751,0.506951630115509,0.4853845238685608
5.068602501034632,2.0072137831104713,-0.7175350817663451,1.680684288717963,-1.022170105476562,3.5103475752791793,-0.05862548840059477,-0.3419675827026367,0.9093179702758789,0.039531029760837555,0.48682287335395813,0.523100733757019,0.5103926658630371,0.478401780128479
5.417910613291984,2.0095726586051206,-0.7349860436095346,1.6981251175359002,-1.0418248806160404,3.4911622601247827,-0.07813415041085256,-0.34170281887054443,0.9080630540847778,0.04932630434632301,0.4822167754173279,0.5300261378288269,0.5139729976654053,0.4715622365474701
5.752808118436841,2.005625119488332,-0.7256532305385308,1.6791873728849636,-1.0265423882296725,3.4953198565045374,-0.12394918654856349,-0.34228962659835815,0.9173883199691772,0.0477767251431942,0.4703255295753479,0.5398402810096741,0.5001451373100281,0.48705360293388367
5.950270800117758,2.0014397688504175,-0.7153742091092563,1.6589107153623217,-1.0099989629652755,3.5002679759757505,-0.17100811525499585,-0.34279772639274597,0.9270620942115784,0.045869190245866776,0.4578871428966522,0.549541711807251,0.4851457178592682,0.5029681921005249
6.147694478009251,1.997217722670461,-0.7050050651799482,1.6384562799178375,-0.9933104913212976,3.5052594786522895,-0.21847963851949154,-0.3431957960128784,0.9367405772209167,0.04396951198577881,0.44512712955474854,0.5590183734893799,0.4695245921611786,0.5185623168945312
6.345188321743516,1.9929552192459534,-0.6945365601887625,1.6178058423308699,-0.9764621044253992,3.510298811796771,-0.26640605188799726,-0.3434818983078003,0.9464280009269714,0.04207702353596687,0.43203645944595337,0.568265438079834,0.4532686471939087,0.5338224768638611
6.542634295497445,1.988653506546553,-0.6839717590896244,1.5969654486070115,-0.9594587351242077,3.515384500000442,-0.31477332353372645,-0.34365367889404297,0.9561173915863037,0.040193282067775726,0.4186215102672577,0.5772662162780762,0.43638402223587036,0.5487154722213745
6.74009656739643,1.9843097407668697,-0.6733036776322106,1.5759213214375154,-0.9422891427150901,3.520519905344533,-0.36361342842047056,-0.3437083959579468,0.9658105969429016,0.03831787779927254,0.4048766791820526,0.5860125422477722,0.41886186599731445,0.5632219314575195
6.937561186228303,1.9799228954163908,-0.662529794804808,1.554668487810946,-0.9249492697914976,3.525706241394676,-0.412937908124564,-0.34364354610443115,0.9755055904388428,0.036451444029808044,0.39080193638801575,0.594491720199585,0.4007008671760559,0.5773146748542786
