time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,2.1129941940307617,-1.4670072793960571,2.9073336124420166,-1.4403265158282679,2.2875266075134277,-8.828351383272093e-08,-0.21589799225330353,0.3447977900505066,0.21185484528541565,0.061628252267837524,0.7044159173965454,0.7044160962104797,0.06162824109196663
0.2440165601825406,2.1558102254129596,-1.442197132412475,2.879101331261146,-1.436956733794231,2.36073157556819,-4.835742882242775e-05,-0.2222507894039154,0.35139718651771545,0.20971493422985077,0.07231874018907547,0.7033857107162476,0.7034109234809875,0.07232917845249176
0.4867582702336574,2.1984025669636407,-1.4175166045789986,2.8510165479687255,-1.4336045569877482,2.433554088583525,-9.637439482731397e-05,-0.22975164651870728,0.3564157485961914,0.20707105100154877,0.08293844759464264,0.7022016644477844,0.7022480964660645,0.08295594155788422
0.7209791298441312,2.2394998091669795,-1.3937024259461641,2.8239176118883154,-1.4303700500996845,2.503820346466667,-0.00014270584339123388,-0.23802602291107178,0.3597155809402466,0.20403416454792023,0.09316892176866531,0.7009090185165405,0.7009719014167786,0.09319034963846207
0.9416982077359112,2.278227979741119,-1.371261027868594,2.798380807892875,-1.4273219980220204,2.570036069834201,-0.00018636649181266715,-0.24668097496032715,0.3613734841346741,0.20073756575584412,0.10279273986816406,0.6995562314987183,0.6996310353279114,0.1028154119849205
1.147515264226251,2.3143413875487284,-1.350334778357357,2.7745681412185,-1.4244797375674814,2.631781186781303,-0.00022707935736280798,-0.25543612241744995,0.36160117387771606,0.19728465378284454,0.11175033450126648,0.6981773972511292,0.6982600092887878,0.11177217960357666
1.338859015797021,2.3479152567398724,-1.3308800880801497,2.7524300101322017,-1.4218373483137108,2.689184312252534,-0.0002649292448522148,-0.26411253213882446,0.36063510179519653,0.19374829530715942,0.12006247043609619,0.6967942118644714,0.6968809962272644,0.1200820580124855
1.614643629130704,2.3792007605182093,-1.3127514123916626,2.7318007946014404,-1.4193750619888306,2.7426748911487024,-0.0003001993172802031,-0.27261704206466675,0.35868701338768005,0.19017109274864197,0.12779316306114197,0.695417582988739,0.6955054998397827,0.12780942022800446
1.7764583339221849,2.381620099333791,-1.302060792432352,2.6973996982469477,-1.4024418873282898,2.7912193025861467,-0.007896514276169457,-0.2797878384590149,0.3712539076805115,0.1912725567817688,0.14320878684520721,0.6915721893310547,0.6930840015411377,0.1444074958562851
1.9382732506237286,2.3839933647926674,-1.291572321492458,2.663105816068911,-1.3857258131261703,2.83976377759661,-0.015348575018764495,-0.2871687412261963,0.3830583691596985,0.19259530305862427,0.15880273282527924,0.6875116229057312,0.6901304721832275,0.16071496903896332
2.1000881673252723,2.3863555642706435,-1.281130987883409,2.6288303916869893,-1.3690614760591886,2.888308252607073,-0.022766700263435035,-0.29482346773147583,0.39412838220596313,0.19406507909297943,0.17444556951522827,0.6832953095436096,0.6865952014923096,0.17681439220905304
2.2619030840268173,2.3887113425898665,-1.2707148478762929,2.594568727487577,-1.352425866376289,2.9368527276175365,-0.030167062542944226,-0.3027721047401428,0.4044705033302307,0.19566506147384644,0.19010722637176514,0.678936779499054,0.682470977306366,0.19271084666252136
2.423718000728361,2.391063320210436,-1.2603135333785909,2.5603189199411562,-1.3358076903859695,2.9853972026279996,-0.03755712102078225,-0.31103307008743286,0.414093017578125,0.19738496840000153,0.2057671695947647,0.6744447946548462,0.6777558922767639,0.20840111374855042
2.5855329174299047,2.393412915154871,-1.2499204275544895,2.5260758858709655,-1.3191992725410382,3.0339416776384627,-0.044941668947479765,-0.3196265995502472,0.4230078458786011,0.19921816885471344,0.22140876948833466,0.6698257327079773,0.6724506616592407,0.2238788902759552
2.7473478341314483,2.3957613900865224,-1.2395313262826886,2.491836611141832,-1.30259575856931,3.082486152648926,-0.05232345844504316,-0.3285713195800781,0.43122756481170654,0.20115984976291656,0.23701709508895874,0.6650850772857666,0.6665573716163635,0.23913602530956268
2.909162750832992,2.3981090681705393,-1.2291419827969015,2.4575954071712833,-1.2859913735862183,3.131030627659389,-0.05970545628169199,-0.3378855586051941,0.4387677311897278,0.20320679247379303,0.2525782883167267,0.6602276563644409,0.6600785851478577,0.2541651427745819
