time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-1.0125229994403284,-1.726356863975525,-1.8192319869995117,-1.4012773672686976,1.4535682201385498,0.0,-0.22649183869361877,0.8525575995445251,0.2811613380908966,0.9511672854423523,0.2797514498233795,0.08809946477413177,0.09622003138065338
0.18208585679531097,-1.0139315963869406,-1.7052820071290111,-1.8423152239128426,-1.3798558623284076,1.454631030249954,0.0,-0.22126081585884094,0.8454036712646484,0.2832460105419159,0.9526095986366272,0.2787906527519226,0.0849403589963913,0.08715472370386124
0.3641979396343231,-1.0153362528819652,-1.6842661057227504,-1.86533388708294,-1.3584942825522048,1.4556908672242939,0.0,-0.21602796018123627,0.8381973505020142,0.2851428985595703,0.9539543986320496,0.27781426906585693,0.08179359883069992,0.07810202986001968
0.546339638531208,-1.0167370596253715,-1.6633078027405364,-1.888289462846191,-1.3371912486031103,1.4567477994962232,0.0,-0.2107957899570465,0.8309420347213745,0.28685280680656433,0.9552027583122253,0.27682265639305115,0.07865942269563675,0.06906209141016006
0.7284437865018845,-1.0181335801558646,-1.642413628339444,-1.9111747987382188,-1.3159533980489646,1.4578014977483467,0.0,-0.2055683732032776,0.8236440420150757,0.2883753776550293,0.9563546776771545,0.27581652998924255,0.07553914934396744,0.060038793832063675
1.0509251759423166,-1.0195262096247506,-1.621577670425727,-1.9339963702602139,-1.294774721551421,1.4588522601289775,0.0,-0.20034660398960114,0.8163055181503296,0.28971171379089355,0.9574114680290222,0.27479591965675354,0.07243224233388901,0.05103049427270889
1.1798929372509996,-1.011148299986774,-1.6221669102439005,-1.9345302138193123,-1.2968286526922674,1.452402445475945,0.0,-0.2037162184715271,0.8151096105575562,0.28902217745780945,0.9558805227279663,0.27902576327323914,0.07615940272808075,0.05134939029812813
1.3930053526519743,-0.9969656516843722,-1.6355634211968861,-1.9217361364584455,-1.3127640238829634,1.441496571691418,0.0,-0.2123049646615982,0.8175472617149353,0.2872339189052582,0.952704906463623,0.28640666604042053,0.08401229232549667,0.057152342051267624
1.5751143807529417,-0.9829064279284876,-1.6488433489663912,-1.9090533996006143,-1.3285607174500693,1.4306856063116915,0.0,-0.2209344506263733,0.8198797702789307,0.2855016887187958,0.9493839740753174,0.2937491536140442,0.09186500310897827,0.06278825551271439
1.7524417566119639,-0.9734638320291238,-1.6641760079758112,-1.893780138335814,-1.3445930901794985,1.4241052969373444,0.0,-0.22874802350997925,0.8236706256866455,0.2837156355381012,0.9468079805374146,0.29877814650535583,0.0975789949297905,0.06902517378330231
1.9345576392470805,-0.9706185756941301,-1.6825795839662843,-1.8746601080266097,-1.361078506415813,1.4235853496567619,0.0,-0.23531346023082733,0.8296422958374023,0.28167855739593506,0.9454434514045715,0.3004641532897949,0.10018141567707062,0.07630020380020142
2.2394699927049895,-0.9677734375,-1.700982395802633,-1.8555408716201782,-1.377563238143921,1.423065423965454,0.0,-0.2418888807296753,0.8355456590652466,0.27948006987571716,0.9440159797668457,0.3021318018436432,0.10279779136180878,0.08356266468763351
2.40314905119234,-0.9479858951966883,-1.7262362033385477,-1.839075838705357,-1.4266669556901261,1.4004868379348339,0.03767229701879579,-0.24312946200370789,0.8284894227981567,0.2704233229160309,0.9413114786148071,0.29591211676597595,0.1246914267539978,0.104022316634655
2.5668293017725863,-0.9262201950368746,-1.753553083998403,-1.8173316566761486,-1.4757710308642,1.3758043826609356,0.0769984263233889,-0.2477549910545349,0.8254531025886536,0.2647244930267334,0.9375949501991272,0.29032793641090393,0.14825230836868286,0.1210232600569725
2.7305095523528324,-0.9039847271325693,-1.7821902679333201,-1.7937496411685117,-1.524875106038274,1.3501868827409116,0.11701193007745207,-0.2535662055015564,0.8241600394248962,0.2603199779987335,0.9328519105911255,0.2851759195327759,0.17308968305587769,0.13602209091186523
2.8941898029330786,-0.8823990955820761,-1.8113876168442893,-1.7705579259379778,-1.5739791812123478,1.3245828506658432,0.15694773630263917,-0.2589987814426422,0.823162853717804,0.2562330663204193,0.9270554780960083,0.28030022978782654,0.19878920912742615,0.14994223415851593
3.0578700535133247,-0.861876477816168,-1.8406139134671866,-1.7487994050466367,-1.6230832563864217,1.2995064510846266,0.19641261337925353,-0.2633984088897705,0.8218011856079102,0.25222456455230713,0.9201700091362,0.27569034695625305,0.22506189346313477,0.16318413615226746
3.221550304093571,-0.842386605423406,-1.8696866530250351,-1.7288551572763018,-1.6721873315604956,1.275160720320036,0.23532162621201871,-0.2666723430156708,0.8198508024215698,0.2482631504535675,0.9121460914611816,0.27140387892723083,0.2517669200897217,0.17590582370758057
3.385230554673818,-0.8237830302120156,-1.898575066133516,-1.7107623011773274,-1.7212914067345697,1.2515774376507143,0.2737278960300418,-0.2689449191093445,0.8173330426216125,0.24442625045776367,0.902947187423706,0.26749250292778015,0.278828501701355,0.18811877071857452
3.548910805254064,-0.8060368615222198,-1.9273176652174513,-1.6943096989777884,-1.7703954819086436,1.228620074094263,0.3116911285436481,-0.2703440189361572,0.8145087957382202,0.2408769130706787,0.8925682902336121,0.2639647126197815,0.3061913847923279,0.19972804188728333
3.7125910558343103,-0.7891820653782591,-1.955971879306308,-1.6793940668288863,-1.8194995570827175,1.206165728314994,0.34923500113754263,-0.27091410756111145,0.8115795254707336,0.23768511414527893,0.8809927105903625,0.260825514793396,0.3338014781475067,0.2107096165418625
3.8762713064145564,-0.7729829449843723,-1.984629220191924,-1.6659395779853245,-1.8686036322567914,1.1841127065550399,0.3864375585081459,-0.2709261476993561,0.8086451292037964,0.2348627895116806,0.868167519569397,0.25817978382110596,0.36163708567619324,0.2210131734609604
4.039951556994803,-0.7572563132007705,-2.0133527368366644,-1.653723993598319,-1.9177077074308653,1.1623351516266387,0.4233966879142023,-0.27069851756095886,0.8059035539627075,0.23248715698719025,0.8540855050086975,0.2560984790325165,0.3896405100822449,0.23050351440906525
4.203631807575049,-0.742010546223517,-2.0422037544114664,-1.6424811578088316,-1.9668117826049392,1.1406573555048702,0.4602150900758769,-0.2704264223575592,0.8036371469497681,0.23061999678611755,0.8387777209281921,0.25457966327667236,0.4177314043045044,0.23904326558113098
