time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,0.8572590986834925,-2.2870479265796106,-1.6965489387512207,-2.209852695465088,0.8592513243304651,0.9885093569755554,-0.8493652939796448,-0.37941479682922363,0.16418616473674774,-0.18912215530872345,0.7058101892471313,0.6594275236129761,0.17669229209423065
0.1838483288884163,0.8543083197326008,-2.304788701629205,-1.6851254093239805,-2.2281065274123604,0.8557545207082182,1.0045790739167269,-0.8539257049560547,-0.3796730637550354,0.15620891749858856,-0.18727067112922668,0.6996528506278992,0.665986955165863,0.178540900349617
0.36771997809410095,0.8513805851053126,-2.322390928801096,-1.6737910927836408,-2.246217804726638,0.8522850256291016,1.0205232932304684,-0.8584131002426147,-0.3798568844795227,0.14818698167800903,-0.1855664998292923,0.6934782862663269,0.6724207401275635,0.18028642237186432
0.5515978299081326,0.8484756296485612,-2.3398562022577014,-1.6625449626270619,-2.264188167672947,0.8488425248749991,1.0363434589201417,-0.8628271222114563,-0.3799669146537781,0.14012274146080017,-0.18400709331035614,0.6872909069061279,0.6787291169166565,0.1819320023059845
0.7322353431801975,0.8446171561805722,-2.3539351370218227,-1.6507859666617752,-2.2784643182548945,0.8446152488319394,1.0471974655786183,-0.8686581254005432,-0.38014891743659973,0.1341770440340042,-0.18301339447498322,0.6830124258995056,0.6830129027366638,0.18301214277744293
0.9316475432541984,0.8386022252844336,-2.36069434314904,-1.6377490100483754,-2.2847420543911126,0.8386003179358008,1.0471974799285821,-0.8777738809585571,-0.3805508017539978,0.13303720951080322,-0.1830134242773056,0.6830124855041504,0.6830129027366638,0.18301211297512054
1.1155493673113006,0.8325880192179261,-2.367452734757693,-1.6247136244542628,-2.2910190340283383,0.8325861118692933,1.047197494276817,-0.8868929743766785,-0.3808324635028839,0.13189156353473663,-0.18301336467266083,0.6830124855041504,0.683012843132019,0.18301211297512054
1.299457785132231,0.8265742939121663,-2.3742105861172473,-1.6116792808766123,-2.2972955118993466,0.8265723865635335,1.0471975086239047,-0.8960145711898804,-0.38099396228790283,0.1307399719953537,-0.18301339447498322,0.6830124855041504,0.683012843132019,0.18301208317279816
1.483366109820904,0.8205610561795262,-2.3809678895723825,-1.5986459940807793,-2.3035714808941194,0.8205591488308934,1.0471975229698294,-0.90513676404953,-0.3810355067253113,0.12958258390426636,-0.18301330506801605,0.6830124855041504,0.683012843132019,0.18301205337047577
1.6672767069366592,0.814548516194589,-2.387724408941943,-1.5856142196059835,-2.3098467216550946,0.8145466088459562,1.0471975373140892,-0.9142581224441528,-0.38095682859420776,0.1284196525812149,-0.18301333487033844,0.6830126047134399,0.683012843132019,0.1830119639635086
