time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,-0.9613414406776428,-2.896522585545675,-1.072245717048645,0.714733902608053,-1.2582213878631592,0.0,-0.20954406261444092,0.9200663566589355,0.12081282585859299,-0.308188259601593,0.5929890275001526,-0.671581506729126,0.3199409544467926
0.21561301318213286,-0.9309305802400996,-2.87524256528349,-1.1258534364693147,0.7599323207272326,-1.2143708101582096,0.0,-0.21020039916038513,0.9113998413085938,0.11630348861217499,-0.3324647843837738,0.5855661630630493,-0.6552387475967407,0.34240543842315674
0.45302633122389324,-0.897457840997474,-2.851819993246214,-1.1848585809388434,0.8096814840891058,-1.1661051928084216,0.0,-0.21095794439315796,0.9026641249656677,0.1119735911488533,-0.35857802629470825,0.5763822793960571,-0.6362102031707764,0.3666629493236542
0.7194149717246888,-0.8599099037360316,-2.8255457986252575,-1.2510474113953267,0.8654874475981246,-1.1119633922524994,0.0,-0.21196648478507996,0.8937985897064209,0.10797865688800812,-0.3870569169521332,0.5648454427719116,-0.6135988831520081,0.39323386549949646
1.024381494496159,-0.816937509177767,-2.7954758363237118,-1.3267983778977357,0.9293555601369264,-1.049999860157938,0.0,-0.21347704529762268,0.8847465515136719,0.10462592542171478,-0.4185155928134918,0.5500853061676025,-0.5861281156539917,0.4227348268032074
1.377484269133634,-0.7671931325668415,-2.760667174977734,-1.4144868729204714,1.0032885926387909,-0.9782715492657952,0.0,-0.21589702367782593,0.8755208253860474,0.10251714289188385,-0.4533032476902008,0.5310009121894836,-0.5522870421409607,0.4555582106113434
1.9643828775576027,-0.7120407243922008,-2.7220742398690723,-1.511708549001375,1.0852593612751043,-0.8987451917250694,0.0,-0.21964415907859802,0.8665363192558289,0.10259845852851868,-0.4896719753742218,0.507453978061676,-0.5123333930969238,0.4901287853717804
2.194114119005694,-0.696824285991471,-2.7043838290243154,-1.5412337936394873,1.1040250123542181,-0.8739719813555564,0.0,-0.22105038166046143,0.8657791018486023,0.10983356833457947,-0.5,0.4999999403953552,-0.4999999403953552,0.5
2.497372369430506,-0.6984665329767004,-2.6955603778341146,-1.5421649329772396,1.0961326379949188,-0.8723297570975224,0.0,-0.22106337547302246,0.8681681752204895,0.11931797862052917,-0.5,0.4999999701976776,-0.5,0.5
2.814910269968714,-0.7001089109614155,-2.6867362228109477,-1.543096146590527,1.0882396340732023,-0.8706874018418155,0.0,-0.22100841999053955,0.8705073595046997,0.12881465256214142,-0.4999999403953552,0.5,-0.5,0.4999999403953552
3.102888924915476,-0.6941488193542904,-2.680794809570955,-1.5558017960520711,1.0950039124849902,-0.8766474252976217,0.0,-0.2210821509361267,0.8619466423988342,0.13113611936569214,-0.5,0.5000000596046448,-0.4999999403953552,0.5
3.356803007039445,-0.6874261986705136,-2.675140003474246,-1.5696894965123742,1.1032368595281394,-0.8833699687157223,0.0,-0.22104522585868835,0.8523032665252686,0.13277004659175873,-0.5,0.5,-0.49999991059303284,0.5
3.5461996137084766,-0.6841346492021003,-2.679072796455229,-1.5736521607960976,1.1111323516247797,-0.8866615069990921,0.0,-0.2210354208946228,0.8476317524909973,0.12716618180274963,-0.5,0.4999999701976776,-0.4999999701976776,0.5
3.7617295142755656,-0.6827247116899002,-2.688259816231261,-1.572173443227176,1.1188406788712038,-0.8880714695506056,0.0,-0.22103306651115417,0.8456405997276306,0.11759039759635925,-0.5,0.4999999403953552,-0.4999999403953552,0.5
3.956767497633472,-0.6817267696746818,-2.6977963323910203,-1.5697343219933815,1.125938053745513,-0.889069449488888,0.0,-0.22102591395378113,0.8442299962043762,0.10794106125831604,-0.5,0.4999999403953552,-0.4999999403953552,0.5
4.152382845108285,-0.6812884152700975,-2.707804767173741,-1.5659920208543463,1.1322041061279282,-0.8895078592972139,0.0,-0.22103655338287354,0.8436223864555359,0.09817919135093689,-0.5,0.5,-0.5,0.5
4.36443319966273,-0.6794114787477146,-2.715947864527031,-1.5653433970608444,1.1396985252286613,-0.8913848407756602,0.0,-0.22104057669639587,0.840992271900177,0.0894974023103714,-0.5,0.4999999403953552,-0.5,0.5
4.5931083466693385,-0.6736797530703467,-2.7191211452128026,-1.5729718927442269,1.150500318716379,-0.8971165835715921,0.0,-0.22112593054771423,0.8330737352371216,0.08375374972820282,-0.4999999403953552,0.4999999403953552,-0.5000000596046448,0.5000000596046448
4.7888049054726585,-0.6679206709669948,-2.7223095713579157,-1.5806367977725915,1.1613536670901246,-0.9028756828752115,0.0,-0.22111088037490845,0.8251179456710815,0.0780574306845665,-0.5,0.4999999403953552,-0.4999999403953552,0.5
5.155162276973379,-0.6623597299042316,-2.725058471524266,-1.5881894961138978,1.1716552851540312,-0.9084366429613968,0.0,-0.22100433707237244,0.8174405097961426,0.07293888181447983,-0.4999999403953552,0.49999988079071045,-0.5000000596046448,0.4999999403953552
5.543669504610776,-0.6629123487783816,-2.7149594382951565,-1.591952381444342,1.165319223128117,-0.9078840941395594,0.0,-0.2210932970046997,0.8182612657546997,0.0826897993683815,-0.4999999701976776,0.5000000596046448,-0.4999999701976776,0.4999999701976776
5.7392346910517205,-0.6634653620346734,-2.7048531977871377,-1.5957179521965947,1.1589786393063866,-0.9073311509855736,0.0,-0.22110959887504578,0.8190265893936157,0.09243804961442947,-0.49999991059303284,0.5,-0.4999999701976776,0.49999991059303284
6.0297241194659135,-0.6640194133959518,-2.6947279860545637,-1.5994905915999709,1.152626153072538,-0.9067771698581957,0.0,-0.22105276584625244,0.819736897945404,0.1021943986415863,-0.49999991059303284,0.5000001192092896,-0.4999999701976776,0.4999999701976776
6.125243262644358,-0.6617489662401657,-2.6926906488387052,-1.603944982507213,1.1550431813438586,-0.9090475948102951,0.0,-0.22104176878929138,0.8166400790214539,0.10306409746408463,-0.49999991059303284,0.5000000596046448,-0.4999999701976776,0.49999991059303284
6.386277313563686,-0.6568789786888505,-2.6980832321174915,-1.609033136559328,1.1655237907247036,-0.9139174751667178,0.0,-0.22105318307876587,0.810066282749176,0.09582296758890152,-0.4999999701976776,0.5000000596046448,-0.4999999701976776,0.4999999701976776
6.6206645599683736,-0.6526174169197446,-2.699812359081237,-1.6147865719295504,1.1730062650969253,-0.9181789478236957,0.0,-0.22101852297782898,0.8043248057365417,0.09234502166509628,-0.4999999403953552,0.4999999403953552,-0.5000000596046448,0.5
6.962147369260516,-0.6505019962659955,-2.6888373382947988,-1.6227917473049858,1.1700364710257558,-0.9202943428075283,0.0,-0.22104915976524353,0.8015267848968506,0.10171619057655334,-0.5,0.5,-0.5,0.5
7.260449176585715,-0.6481032289637869,-2.6785587023222392,-1.6309000994891518,1.1678662342000583,-0.9226930827085327,0.0,-0.22100752592086792,0.7983083724975586,0.11028221994638443,-0.5,0.5,-0.4999999701976776,0.5
7.579301029974511,-0.6412649630090892,-2.679733355190035,-1.6403824687943305,1.1785232319374699,-0.9295312945633509,0.0,-0.22107407450675964,0.789344310760498,0.10636908560991287,-0.5000000596046448,0.5,-0.4999999701976776,0.5
7.774967916840604,-0.6343927622422602,-2.6809138372584864,-1.6499118942425524,1.1892331148973194,-0.9364034409618305,0.0,-0.2210252285003662,0.7803531289100647,0.1025129109621048,-0.5,0.4999999403953552,-0.5,0.5
7.9689207790139225,-0.626896776792174,-2.679376770602788,-1.6610643233452822,1.1988484721447863,-0.9438994318872064,0.0,-0.22110030055046082,0.7707561254501343,0.1011214479804039,-0.5,0.5,-0.4999999403953552,0.4999999403953552
8.16451159545212,-0.6192194226416844,-2.6771056553382837,-1.6726735964557804,1.2081866299907806,-0.951576807626463,0.0,-0.22111213207244873,0.7610011100769043,0.10042938590049744,-0.4999999403953552,0.4999999403953552,-0.49999991059303284,0.5
8.41529873176171,-0.611620463332829,-2.674589369219663,-1.6842691234242932,1.2172658701826575,-0.9591757886691172,0.0,-0.22100338339805603,0.7513799667358398,0.10004868358373642,-0.5,0.5,-0.5,0.5
