time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
0.0,1.4216597715960901,-1.48887300491333,2.190894365310669,0.5232928434955042,1.5199557542800903,0.0,-0.12788863480091095,0.6727195978164673,0.10076484084129333,-0.06900998950004578,-0.9823877811431885,-0.17321562767028809,0.012168658897280693
0.1662758770834631,1.4040339411679341,-1.4882562603128806,2.14101160218563,0.5164214360453703,1.518800961904856,-0.01173390423475131,-0.10788463056087494,0.7266290187835693,0.1306287944316864,-0.07068554311990738,-0.977034330368042,-0.20087215304374695,0.007598952390253544
0.33255572780991266,1.3861850576176578,-1.487631345058407,2.091127646967695,0.5094599506410294,1.517631106058008,-0.02362156723230704,-0.08613405376672745,0.7785583734512329,0.16321337223052979,-0.07227054983377457,-0.9709004759788513,-0.22830751538276672,0.0021702132653445005
0.49883557853636074,1.3679881003751593,-1.486993842797794,2.0412436917497607,0.5023578195154643,1.516437477515426,-0.035749214769008573,-0.06261870265007019,0.8283505439758301,0.19844380021095276,0.07377441972494125,0.9639815092086792,0.2554990351200104,0.004150013905018568
0.6651154292628096,1.3493861813479398,-1.4863416813137935,1.991359736531826,0.49509210558469974,1.5152162993379061,-0.04815596295599461,-0.03736817091703415,0.8758265972137451,0.2362428605556488,0.07519616186618805,0.9562745094299316,0.2824088931083679,0.011389210820198059
0.8313952799892586,1.3303761526086226,-1.4856747029954338,1.9414757813138914,0.4876614681436823,1.5139673207754296,-0.06084430030007581,-0.01046590507030487,0.9207958579063416,0.2765246629714966,0.07652714103460312,0.9477803707122803,0.3089870810508728,0.019564639776945114
0.9976751307157067,1.3109812863118406,-1.4849937112467213,1.891591826095957,0.4800750338371597,1.5126922335232065,-0.07379863401265548,0.01796395517885685,0.9630690813064575,0.3191959857940674,0.0777551531791687,0.9385024309158325,0.3351781368255615,0.02868414856493473
1.1639549814421555,1.2911816426233915,-1.4842982031867693,1.8417078708780223,0.47232469796993465,1.5113895779974529,-0.08703293613581901,0.047821685671806335,1.0024739503860474,0.3641575276851654,0.07887344062328339,0.9284417629241943,0.36093229055404663,0.03876355662941933
1.3302348321686044,1.270964276959673,-1.4835876257884062,1.7918239156600877,0.4644049022782888,1.5100583052332877,-0.10055668834400645,0.07898849248886108,1.0388450622558594,0.4113025665283203,0.0798739418387413,0.9176006317138672,0.38619619607925415,0.04981553554534912
1.4965146828950533,1.250358125670015,-1.4828630486738104,1.741939960442153,0.456327302983982,1.5087005131677702,-0.11435009516925808,0.1112862154841423,1.072021484375,0.4605153799057007,0.08074376732110977,0.905985414981842,0.41091009974479675,0.061836253851652145
